train_losses
2.432359218597412
2.7415828704833984
3.227109432220459
3.701071262359619
3.9138287544250487
4.305688540140788
4.687402452741351
4.537576377391815
4.530399640401204
4.59633240699768
4.549349091269753
4.646521131197612
4.545196093045748
4.402286308152335
4.300000317891439
4.206992506980896
4.116955069934621
4.041033373938666
3.960324350156282
3.918276059627533
3.8534211885361445
3.81822424585169
3.7653451587842857
3.706612358490626
3.656542797088623
3.6032122465280385
3.5620104560145625
3.5298141666821072
3.493944579157336
3.4654217004776
3.429904899289531
3.3915359377861023
3.3601338429884477
3.327680223128375
3.3031961032322474
3.2733611265818277
3.2449848265261263
3.2208690078634965
3.1933714548746743
3.1669501304626464
3.1517508088088615
3.1331734089624312
3.1087958258251813
3.0886751359159295
3.071256219016181
3.0520281636196636
3.0319613243671175
3.012915795048078
2.9979631900787354
2.9782965326309205
2.959540325052598
2.94194128880134
2.923790155716662
2.9070768466702215
2.8899846575476906
2.8757675481694087
2.8623574888497068
2.850200651020839
2.8362982697406056
2.8234696090221405
2.8137571127688297
2.8023437549990993
2.7911509616034373
2.7806277964264154
2.771037701460031
2.7605583541321033
2.7505722953312435
2.7411868730012108
2.731691496959631
2.7226815002305167
2.71295733351103
2.704324124587907
2.6959786529410374
2.6875007780822546
2.6785900259017943
2.671134087600206
2.6636289574883203
2.654546332664979
2.6472255776200115
2.6404517486691477
2.63401910846616
2.6273576617240906
2.6194797395223595
2.612218595686413
2.604859221682829
2.5981258777684944
2.5921904807803275
2.5851784538138998
2.5796850692020374
2.573633050918579
2.567934589071588
2.5633490940798884
2.5585070169100197
2.5532576936356564
2.5464378055773285
2.540681838989258
2.534787630297474
2.5284576537657757
2.5243737962510853
2.5188598120212555
2.5122440699303503
2.5065732843735637
2.5003905562521185
2.495154863366714
2.4910760141554333
2.4863433095644103
2.481276995667787
2.476921189714361
2.471833381084127
2.4673036987131294
2.4618207667324996
2.456975788942405
2.4523733516709996
2.4480414348736144
2.44458619615306
2.4399289262705834
2.4351461687658587
2.4308263992859147
2.4272256298225465
2.4236074149608613
2.4196453764418924
2.416585283201249
2.412426227476539
2.408401128745848
2.404034330368042
2.4003564772151766
2.3963035382623747
2.3927211007103324
2.388329632522524
2.3853933967076815
2.3815132743529692
2.3772944419672997
2.3729917787967767
2.3704543113708496
2.367287297602053
2.3638174297178494
2.3609527088429805
2.3580742227858393
2.354841857505359
2.3512846035616737
2.348440281888272
2.3452974868492342
2.342443472021943
2.339110283388032
2.3362232816630395
2.3332915975622934
2.3296502220387363
2.326679089584866
2.3234923973979567
2.3199769695599874
2.3170038216950877
2.314342864249882
2.3116109955544566
2.3083810496639896
2.305318163287255
2.302517054936825
2.2997795168761237
2.2967977282367174
2.2936607554273785
2.2907368198037146
2.28788421539046
2.285296399652222
2.282390484049276
2.2797866550887504
2.276873232379104
2.274176913571645
2.2725970716533546
2.2701500959339596
2.2686048379311194
2.2658587287454046
2.2638640696542307
2.2618015554062154
2.259369531118801
2.257326050736438
2.255602617263794
2.2542105560952965
2.251469541404207
2.248607563168815
2.246404669138306
2.2432457711961535
2.2415648165328728
2.2392876338172747
2.2376262894093664
2.2353906113168467
2.2331640282192744
2.2311556300809308
2.229143909592042
2.227283813851945
2.224850360678617
2.2233078034300555
2.2210291056108726
2.2190041982879243
2.216539075955208
2.2139338469996894
2.2120012656236305
2.210421472787857
2.208671466953258
2.206491803882098
2.20412042332654
2.2025644779205322
2.2005235164319696
2.1985879103736123
2.19669353844497
2.194262211229287
2.1922799244159608
2.1904010286608946
2.1881794025356642
2.186672293795989
2.1849687932210675
2.183587049870264
2.182087184128603
2.1810381238190635
2.1793950090945606
2.177630682414937
2.1758803600488705
2.174478647885499
2.1726094039354455
2.170676896331507
2.169226996974858
2.166861698844216
2.165584751383751
2.163415698317794
2.162220111342289
2.15995973401836
2.158635771539476
2.1573136538530875
2.1549041339479356
2.1530285184843496
2.1510958983908575
2.149610912281534
2.148157741600301
