train_epoch_losses
3.2807865753173826
2.8392695080566406
2.5175049514770507
2.1904275524902346
1.934611402130127
1.7617342642211915
1.661734761657715
1.5725506657409667
1.5039533277893067
1.4569110566711425
1.420651195526123
1.3961473384094238
1.3738835577392579
1.3480069006347657
1.3256819317626953
1.3099071575927734
1.3051842723846436
1.2861307527160644
1.271474499053955
1.2678604055786133
1.2560340272521973
1.2567705982971191
1.2392611614990234
1.2378910972595214
1.2330250319671632
1.2209171635437013
1.2182803693389892
1.2246443306732178
1.209474513397217
1.1983672875213622
1.2125413052368164
1.1959894416809083
1.1943489226531983
1.1950531610107422
1.1929602598571778
1.1899041163635253
1.1870277851867677
1.187151946105957
1.183850941619873
1.1781114906311034
1.1760101721954346
1.1664255416107179
1.1755798672485351
1.172401018371582
1.1722848876190186
1.1651896549987792
1.1609392198181152
1.1627325704956055
1.1591725109100341
1.1640572232818605
1.1580023274230957
1.1589746159362793
1.15641392578125
1.162900375442505
1.1617097441864013
1.1565286521911622
1.158240047302246
1.1478611393737792
1.1467884300231934
1.1513942644500732
1.1443531369018554
1.1468779042816162
1.1465509839630128
1.1529461708831787
1.1411505647277833
1.1417630208587646
1.1425850922393799
1.1411068390655517
1.143534228439331
1.1453912077331543
1.1400678323364257
1.1359664276885986
1.1490451685333252
1.1271133749389648
1.13957966796875
1.1428163491821288
1.135188995437622
1.1411523483276367
1.139235587310791
1.1444261597442626
1.13342881980896
1.1360034100341796
1.1326305194854736
1.1337310774993896
1.1293239442443848
1.1393493820953369
1.1377226432800294
1.1395096112823486
1.1343271994018556
1.1263175314331055
1.1331346918487548
1.1355858588409424
1.1372712014770507
1.1387864573669433
1.1314883949279786
1.13339501373291
0.6875130604553222
0.5549685353088379
0.4997165543746948
0.47490452613830564
0.4472755084991455
0.4417532002639771
0.4331086573791504
0.43656280515670776
0.44276973051071167
0.42101319366455076
0.42528379833221436
0.42017600522994997
0.41773975887298587
0.41577627250671384
0.411430580368042
0.39873784801483153
0.3986127724456787
0.38714041152954104
0.3880626001548767
0.37828981103897097
0.372578853187561
0.3688432544136047
0.368113059387207
0.35674456745147703
0.36069678970336916
0.34691578256607053
0.3429626226234436
0.3360752566719055
0.33537180225372315
0.34101324125289917
0.33667365779876707
0.3208873281669617
0.41947805181503295
0.3751261153030396
0.3500003183364868
0.32888853717803956
0.30623928623199465
0.28590758625030516
0.26601886087417603
0.2531807943344116
0.23722206758499145
0.21627712521553039
0.20131891121864318
0.18626710969924926
0.1703897064781189
0.15789915347099304
0.14808003162384034
0.13551327298164367
0.12310314685821533
0.11368443538665772
0.10917349583625793
0.09980922472953796
0.09395048995971679
0.08578633257865906
0.08235236874580383
0.07583239369392394
0.07117395030975342
0.06843197936058044
0.06133918750762939
0.05850910740852356
0.05700403768539429
0.05663204839706421
0.053870679063797
0.05139418061256409
0.05004684196472168
0.046235839748382565
0.046592570638656614
0.04523458813667297
0.045167000188827515
0.04249286273956299
0.03918823987007141
0.04155512768745422
0.038947785377502445
0.039932947788238526
0.03835389562606811
0.0411919510269165
0.04091986534118652
0.04138103228569031
0.03669555817604065
0.03794155589103699
0.08887563694953919
0.07997921070098878
0.07571366883277893
0.07284435241699219
0.07084331336021424
0.06858437393188477
0.06622123963356018
0.06398557690620423
0.06275795887947083
0.06046047041893005
0.057761054878234866
0.05857001745223999
0.056611949405670166
0.05397934676170349
0.05442877368927002
0.05253318528652191
0.051842416982650755
0.05085904046058655
0.049582610149383546
0.04761824241638184
0.04705529445648193
0.04459953718185425
0.04462846835136414
0.04478719702720642
0.042671785945892333
0.04189290319442749
0.04094515530586243
0.0400523929309845
0.03915484630584717
0.03923016377449036
0.037988694381713865
0.037394245319366456
0.037313079252243045
0.03586265503883362
0.036148804893493654
0.03489528709411621
0.033634465675354004
0.034102425546646116
0.03286745404243469
0.03372054310798645
0.03239137372970581
0.03211846930503845
0.031075609073638915
0.03134162755966186
0.030188829956054687
0.028815493268966676
0.02930426290512085
0.0287681867313385
0.02808195788383484
0.02688477996826172
0.028307889013290406
0.026831830434799194
0.027681778020858763
0.026455643186569212
0.02626142735481262
0.025167786922454832
0.025248742256164552
0.025452623014450074
0.023730949354171752
0.024907428245544434
0.02443762851715088
0.024276750135421753
0.024586028594970704
0.023296366024017336
0.022990762376785278
0.022491666021347046
0.02342992193222046
0.022204075565338134
0.02211145269393921
0.021950281648635866
0.022369013919830323
0.021280434865951537
0.021669853992462157
0.020582448072433472
0.021075684623718262
0.02048046491622925
0.020123304347991942
0.020514917249679566
0.020081708793640136
0.019202284450531005
0.019307346200942994
0.0199488329410553
0.01911911820411682
0.019035922660827636
0.01885201036453247
0.019195358371734618
0.01865337815284729
0.018586210336685182
0.01849235945701599
0.01838115448951721
0.018542678260803223
0.018760759353637694
0.017964115171432496
0.01768194860458374
0.01768947735786438
0.01674017642021179
0.017176742696762084
