trainepoch_time
228.53048968315125
471.58838391304016
713.9939541816711
956.6950886249542
1199.3362412452698
1442.546293258667
1686.1143763065338
1929.7975060939789
2173.1990694999695
2417.8721306324005
2661.453973054886
2905.9438710212708
3149.909576177597
3394.969050168991
3639.1115996837616
3884.09769821167
4128.333608150482
4372.941696166992
4617.04611492157
4861.191929578781
5105.470751523972
5349.981707334518
5594.310329198837
5838.892820119858
6083.377445459366
6327.835217475891
6572.052160978317
6816.946293115616
7061.470114946365
7306.833096027374
7552.070754289627
7796.57048535347
8041.029287338257
8285.44127035141
8530.213670015335
8776.1474878788
9021.039523124695
9266.043087244034
9511.816107034683
9758.12225651741
10002.944215536118
10247.893055438995
10493.674265146255
10739.034545660019
10985.060987472534
11230.044949769974
11476.87365937233
11721.614681482315
11966.995551109314
12212.38855600357
12457.732588768005
12703.009570121765
12948.24850320816
13193.571090459824
13439.130373716354
13684.196870565414
13930.310751199722
14177.09621667862
14423.097872495651
14668.840660572052
14914.451362133026
15160.77720284462
15406.770291566849
15653.03970861435
15900.076484918594
16162.700181007385
16677.247580051422
17198.23565888405
17443.435518026352
17691.471583604813
17938.946446418762
18187.035074949265
18434.245034456253
18681.309456586838
18927.943226099014
19176.777304172516
19424.774006843567
19672.54471230507
19919.7829349041
20165.713890075684
20412.332797288895
20659.73792243004
20905.452026367188
21151.40776848793
21398.02795433998
21644.013041973114
21891.30070257187
22138.240384101868
22385.171845197678
22632.003165483475
22879.043560266495
23126.69450211525
23373.519688606262
23620.42724466324
23868.142308473587
24114.841970443726
24361.89157295227
24609.460169792175
24856.18817782402
25103.892292261124
25350.382706403732
25597.879570245743
25846.2769613266
26093.38079047203
26340.24208021164
26587.98717713356
26833.904711961746
27079.964098215103
27327.1353495121
27573.071213006973
27818.111123085022
28063.04000401497
28308.32643055916
28554.816624879837
28800.438935279846
29046.033665180206
29293.179921865463
29538.318822145462
29783.785464286804
30028.48857307434
30273.49724507332
30519.45989871025
30764.387365579605
31010.317685842514
31254.903111696243
31501.179993391037
31746.27540254593
31992.2802195549
32238.131228208542
32482.837952136993
32728.71464586258
32973.91127419472
33218.129558086395
33462.93428707123
33708.33532857895
33952.93115401268
34197.72540593147
34442.43441224098
34688.881950855255
34933.72847747803
35180.03657460213
35425.87305855751
35670.49393796921
35914.95618891716
36160.81352162361
36406.39706516266
36651.53804397583
36897.04532504082
37141.538110256195
37386.77356052399
37631.96374464035
37876.72304105759
38121.883103609085
38367.590146780014
38612.47684812546
38857.77754235268
39103.47574234009
39347.885060310364
39592.12772774696
39836.63930654526
40081.203453063965
40326.52169036865
40571.172723293304
40815.676614522934
41060.69422316551
41305.2763364315
41550.153168439865
41794.34705662727
42039.18439078331
42283.548110961914
42527.749220609665
42772.72315835953
43017.14362740517
43261.09910988808
43505.1815059185
43749.20527243614
43993.087827920914
44238.21689271927
44482.407975673676
44726.24631714821
44969.86362361908
45213.353080034256
45457.86659312248
45701.60225439072
45946.08360052109
46189.360909461975
46432.44964790344
46675.95894408226
46919.23539853096
47162.48620247841
47405.632519483566
47649.09823131561
47892.57606768608
48136.60041189194
48379.517577171326
48622.74489736557
48865.60347175598
49108.93462729454
49351.88344669342
49594.870252370834
49838.18881082535
50081.2850356102
50323.95575737953
50567.21644163132
50809.94919729233
51053.65762877464
51296.32063746452
51539.14427304268
51781.93728995323
52024.679411411285
52267.55013632774
52510.34339404106
52753.01466178894
52995.87224459648
53238.66524553299
53481.79284906387
53724.586819410324
53967.86233520508
54210.678005218506
54453.53948402405
54696.47939038277
54939.496232271194
55182.436668395996
55425.25142741203
55667.57932949066
55910.01557302475
56152.50247979164
56395.17019176483
56637.922226428986
56880.180686712265
57123.25922751427
57366.03349637985
57608.727197408676
57851.24934720993
58094.10135149956
58336.561383485794
58578.83185172081
58821.579043626785
59064.606219530106
59307.48444724083
59549.81479740143
59792.23580336571
60034.53428673744
60276.163004398346
60518.10341954231
60760.62830543518
61002.72673821449
61244.867792606354
61487.4730989933
61730.02083802223
61972.335933446884
62214.689111471176
62456.65430140495
62699.04887652397
62941.56783723831
63184.027351379395
63426.91889953613
63669.23708319664
63911.354268312454
64153.59336924553
64395.40114593506
64638.17535018921
64880.63421487808
65122.50849366188
65364.798295259476
65606.35142159462
65848.86441540718
66091.0474357605
66333.89622807503
66576.39416050911
66818.87474536896
67060.30476951599
67302.438601017
67545.03788423538
67786.90707302094
68029.41857767105
68272.14431238174
68514.42074608803
68756.58784890175
68999.1587805748
69241.39633965492
69483.21479249
69725.52065420151
69968.33898115158
70210.92703962326
70452.45345664024
70694.99586248398
70937.26725101471
71179.50635910034
71421.76447796822
71663.24537992477
71906.5196185112
72148.62528514862
72390.77749586105
72633.13544392586
72875.62993717194
73118.03013944626
73359.89147877693
73601.92977118492
73843.76639580727
