train_losses
2.4174251556396484
3.7865676879882812
8.013660430908203
11.020545959472656
14.205504989624023
16.851708730061848
19.407337733677455
19.57805371284485
18.21783447265625
16.982943630218507
15.70376029881564
14.622200210889181
13.674189145748432
12.871644428798131
12.16847685178121
11.567534625530243
11.023097795598646
10.538954178492228
10.105809312117728
9.716360819339751
9.36307760647365
9.042445269497959
8.751070914061174
8.481389115254084
8.2352742767334
8.006011495223412
7.7947440500612615
7.598139694758824
7.418365807368837
7.248432517051697
7.090175959371751
6.941685177385807
6.801844040552775
6.669890670215382
6.545778356279645
6.428231471114689
6.316976972528406
6.211537285854942
6.111642177288349
6.016147255897522
5.92531754330891
5.838833139056251
5.757319821867832
5.678499124266884
5.603737057579888
5.532144945600758
5.463087903692367
5.397198329369227
5.333965783216516
5.273587341308594
5.215126785577512
5.159358836137331
5.105103668176903
5.0532706534421
5.003029740940441
4.95485172527177
4.907997428325185
4.86276114809102
4.819414502483303
4.777271723747253
4.736459892304217
4.696923590475513
4.658303306216285
4.621784076094627
4.586119596774761
4.551306955742113
4.517469815353849
4.484512841000276
4.452464528705763
4.421586224011013
4.391624067870664
4.362137095795737
4.3337535564213585
4.305944990467381
4.279098739624024
4.253088248403449
4.227162735802787
4.202220439910889
4.177867741524419
4.15409038066864
4.131031775180205
4.108095645904541
4.086529119905219
4.0652077964374
4.0441768982831166
4.023338287375694
4.003351918582259
3.983385134827007
3.9640907705499884
3.944742963049147
3.9263748808221504
3.908291243988535
3.8901976026514524
3.8735201333431486
3.8569625729008723
3.840922554334005
3.824510053261039
3.808802918511994
3.7927603432626436
3.77724862575531
3.7620592660242966
3.747222942464492
3.7327548763127
3.718368257467563
3.704164048603603
3.6895317851372487
3.675733733400006
3.662564825128626
3.6495054161876714
3.6363554521040484
3.6239654223124185
3.6118989373956407
3.5990513257220784
3.5870556956843327
3.5756335818249245
3.5639347331277254
3.5525629989102354
3.540681830907272
3.5294703736024746
3.518138251701991
3.5068736431027245
3.4962221012740837
3.486093794427267
3.4757452837882505
3.465485746383667
3.454676109646994
3.444138759703148
3.4346629083156586
3.4243448482927428
3.4143164781423714
3.404407129942916
3.393958548704783
3.3838591485991514
3.374047240214561
3.3649526048589635
3.3558730991447674
3.3463213913632135
3.3379542430241904
3.3285445978315615
3.3201153346470424
3.3113783234400107
3.3024846634394684
3.293962481972221
3.2853182868825064
3.2776454892651787
3.269102305582125
3.261408043556473
3.2536481973287223
3.24597282217653
3.2389519182840982
3.231864671833468
3.2244969700512134
3.2170887928383025
3.20949442510481
3.2023342747842114
3.1950527062782874
3.1876589082608557
3.179851178126999
3.1734376965828663
3.1655051589012144
3.1584713962507545
3.152049292752772
3.145462154610757
3.139439119071495
3.1326406088742345
3.126440466168415
3.1191986813516674
3.1125956624746323
3.106879752768567
3.1000164305462556
3.0930922366025153
3.0865903718526972
3.0811272287644402
3.0743532324659415
3.06812888281686
3.06255279481411
3.0565988263167903
3.050726064135519
3.0450264222129095
3.039133146074083
3.0333737306173334
3.0276957874769694
3.0222565886752855
3.0167803757864498
3.0112859590633496
3.006118635336558
3.0008513627842786
2.9957730332587627
2.9909256204726202
2.986084038960306
2.9807267001786157
2.9756644405424595
2.97043349767596
2.9658625918565336
2.960665427110134
2.9554552843376083
2.950985491578349
2.9463995074985
2.9416897075260104
2.937174366116524
2.932379990667846
2.927817193588408
2.9233891306252313
2.918705114546944
2.9143271091507703
2.909687985494299
2.904822886853978
2.900495895399497
2.896283829041075
2.8915372576032365
2.8870369664865647
2.882567338786035
2.8778702255705713
2.8740615571770713
2.8697243984355483
2.865387984999904
2.861206979795535
2.857571908093374
2.8533208049051293
2.849031050638719
2.844789105303147
2.8407198373261875
2.836787553111534
2.8329150964106833
2.829188468191359
2.8256790864784107
2.8217503998248064
2.817901438788364
2.814288311650139
2.810392622325731
2.806736011525769
2.803145308432908
2.799499144369952
2.7958390075936275
2.792262186395361
2.788634630077976
2.7854481945560954
2.7815787852311336
2.7784982425897193
2.7752582977215448
2.7718737733809284
2.76835492918314
2.764905616579723
2.7612646539680292
2.758033294093852
2.7547166948396016
2.751613833643647
2.7480175182704003
2.74465020066763
2.741223016738892
2.7378857017038354
2.7351299065446097
2.732490165902692
2.729233179036088
2.7259424836027857
2.7228492461144924
2.7197090540414655
2.7165436093197313
2.7137732897025737
2.7109101882347693
2.7079928638377866
2.704959243308497
2.701902636103757
2.699082115382859
2.695460288479643
2.6927456335913864
2.6897743730509327
2.6873216130840243
2.684497351983223
2.68154501164401
2.678674547434733
2.6759311346446766
2.672733871928065
2.6704232005307276
2.6675859529321846
2.6645816659581834
2.6622387045987677
2.6595770206382805
2.657054032476145
2.65460875076907
2.6517899863660546
2.649338553137813
2.64699290160998
2.6443897745978666
2.6419625842780396
2.639640643463268
2.6369395019285355
2.6341995071205826
2.6315238257180447
2.6288640573106963
2.626356040898877
2.623915441640436
2.621110276150622
2.6187513162489653
2.6163157907582946
2.613787946266097
2.611446171095877
2.6094875759726404
2.607126084059776
2.6046030684312185
2.60206289822081
