train_epoch_losses
1.3311087956237793
0.954401937713623
0.778958903503418
0.6644989012145996
0.5738265479278565
0.5138852291107178
0.47324021919250486
0.44545726402282715
0.4283398203277588
0.4059559547042847
0.3947897063446045
0.37800580513000487
0.3718457195281982
0.36056392936706544
0.3509029219818115
0.34572784965515135
0.3359274716949463
0.3285444510269165
0.3266887364196777
0.3200219436264038
0.3194424637985229
0.3170403298950195
0.30946894077301024
0.31060751541137693
0.3048771438217163
0.30458972045898436
0.30147961082458496
0.2936881671524048
0.2931566444015503
0.2972619844055176
0.2979129967498779
0.29084375984191896
0.2916236642456055
0.2863829605484009
0.29025212036132814
0.2869868575668335
0.28388533988952636
0.2838602944564819
0.2796791458892822
0.2755019639587402
0.2786724013519287
0.2808915601730347
0.2769486135864258
0.27788109020233154
0.2779869284439087
0.27404820365905763
0.27641023216247557
0.2772059517288208
0.27450948120117186
0.276659525680542
0.2690671818733215
0.2719525691604614
0.274310299987793
0.27182449645996093
0.27095689571380616
0.27239762596130374
0.2671194577407837
0.2735939447784424
0.2656129793548584
0.26972570430755616
0.26708696525573733
0.267894094619751
0.2646320072937012
0.26799853298187254
0.26593827445983886
0.2651333352279663
0.26786783390045166
0.2660957551193237
0.2666001637268066
0.2693753464508057
0.2602257761001587
0.26473989753723143
0.2639441835784912
0.2640268089866638
0.2641666932296753
0.264915708732605
0.2658703684616089
0.25879645534515383
0.2633730269241333
0.26470271461486816
0.26058449588775634
0.2597197498703003
0.265398655166626
0.2592252820587158
0.2614665120315552
0.257991780090332
0.2592381286621094
0.2567944330215454
0.25936770469665527
0.2622223983001709
0.2624857336425781
0.25720811641693114
0.255358825340271
0.2584306392669678
0.25751481132507326
0.2543835663986206
0.25805556400299073
0.26549849983215335
0.25773249979019164
0.25676833797454834
0.2505114538192749
0.2626498960494995
0.26082388843536375
0.25133689210891724
0.25384435916900633
0.25860410682678225
0.2607189099502564
0.25192261003494265
0.26052212642669675
0.25534605487823486
0.25369474266052244
0.25709374572753907
0.2629980662918091
0.26061922393798825
0.251140627822876
0.25884598834991457
0.25102103492736816
0.2535250466156006
0.26425128803253173
0.25076215993881223
0.13862324116706848
0.10156490200042724
0.08918031863212586
0.08120016294479371
0.07241330759048462
0.06781668015480041
0.06447646175384522
0.06179292087078094
0.059970942482948306
0.0585336252450943
0.06253548618793488
0.05929268398284912
0.06290976406574249
0.06437450675964355
0.06813005592346191
0.06807608365535736
0.06783554750919342
0.06879715382575989
0.061829566102027896
0.07074398299694061
0.07173668550968171
0.07682044487953187
0.0747383075094223
0.0705010145330429
0.0716546414899826
0.07750065983772278
0.07575035429954528
0.07857407648086548
0.0748964594078064
0.07736601225376129
0.07017360048770904
0.07501879932880402
0.07227115836143494
0.07563597908496857
0.07507200879096985
0.07759703303337097
0.07680663099765778
0.07543352442741394
0.07060214632034302
0.07445604127407074
0.03527191002368927
0.020868742356300353
0.018102063064575194
0.016597494587898255
0.013096017236709594
0.012149636087417603
0.011689489812850952
0.01041275619506836
0.009899325804710387
0.009286129565238953
0.008613134260177612
0.007957744703292847
0.007481545729637146
0.007361618189811707
0.007042918496131897
0.0068032905912399294
0.0071526694774627685
0.006370119438171387
0.006571985006332397
0.005915149273872376
0.006041968207359314
0.0059170010900497436
0.005568091654777527
0.005409500999450684
0.005486559171676636
0.005217777266502381
0.005321624784469604
0.005010286130905151
0.0046583470964431765
0.0048175032806396486
0.004775070953369141
0.004573887963294983
0.004498680934906006
0.004544983129501343
0.004401388487815857
0.004451963610649109
0.00436386248588562
0.00427076087474823
0.004339684257507324
0.003980312714576721
0.004223745770454407
0.003855817475318909
0.003779415431022644
0.0037708902263641356
0.0036735551166534423
0.0034615238857269286
0.0036066189861297606
0.0036484306526184083
0.003573193488121033
0.0036332710933685303
0.0036532421922683715
0.003559146556854248
0.0036386023807525635
0.0033312700843811036
0.0035198810052871703
0.0032497462034225466
0.0035581302976608275
0.003686549863815308
0.0035725794267654418
0.00352300537109375
0.0034189309215545654
0.003610954360961914
0.0035022120809555055
0.0034370740699768065
0.0033573713397979737
0.003485374369621277
0.0034358042812347414
0.0033761884450912477
0.003363174481391907
0.003468306279182434
0.0033306974792480467
0.0033534014225006102
0.0034204708290100096
0.0034261074447631836
0.003298905520439148
0.003353386940956116
0.0034141535091400145
0.0032997283411026
0.003315078754425049
0.003376937255859375
0.0032583013582229616
0.0034645241212844847
0.003249337291717529
0.0033604917430877686
0.003345112566947937
0.003222292218208313
0.003271291580200195
0.0031826275157928467
0.0033863549137115477
0.00326339879989624
0.0031387341690063478
0.003423958501815796
0.003233208827972412
0.0032575551986694334
0.003296532459259033
0.0032638564729690553
0.0033089232397079467
0.003286467876434326
0.0032456862449645996
0.003145085310935974
0.0033029723167419434
0.0031135298824310305
0.0031507548236846925
0.0032508088445663452
0.0032568072652816773
0.003186040244102478
0.0031119960975646973
0.003217678298950195
0.0033406179285049437
0.0032350208377838136
0.003091207251548767
0.0031346849393844604
0.00308083131313324
0.003247639136314392
0.0030363266134262085
0.0031188587284088133
0.003171809802055359
0.0031520641422271727
0.003252299304008484
0.003100927414894104
0.0031382988595962526
0.0031445071172714234
0.003209978289604187
0.00317984206199646
0.0030871138286590574
0.0032315657138824463
0.0031641843795776367
0.0031523462629318238
0.003167836003303528
0.0031757272815704347
0.0030778389358520506
0.003286778264045715
0.0031672604751586913
0.0031136936712265013
0.0031461237668991087
0.0031365308713912966
0.003156142158508301
0.003039546036720276
0.003189307961463928
0.0031213488388061525
