devepoch_time
34.2709538936615
68.51802086830139
102.74410510063171
136.9644627571106
171.1633358001709
205.3848099708557
239.6677086353302
273.9839611053467
308.0945017337799
342.356641292572
376.67172598838806
410.95952820777893
445.2923848628998
478.99359703063965
513.4002757072449
547.6236321926117
581.9019954204559
616.1829195022583
649.9180142879486
684.1761496067047
718.4538989067078
751.9497003555298
786.2992062568665
820.5548763275146
854.6618032455444
888.8049209117889
922.9135262966156
956.8881447315216
991.0600302219391
1024.5735857486725
1058.4506204128265
1092.009416103363
1125.7324621677399
1158.7152996063232
1192.9716975688934
1226.9829423427582
1261.2563271522522
1295.4725012779236
1329.65687251091
1364.001494884491
1398.2467920780182
1432.4506392478943
1466.6335928440094
1500.7659585475922
1535.1777803897858
1569.1392707824707
1603.4678716659546
1637.8236532211304
1672.094911813736
1706.3192479610443
1740.0792789459229
1774.3981335163116
1808.6292653083801
1842.6885290145874
1876.7760331630707
1910.5090131759644
1944.8526027202606
1978.8500275611877
2012.7557933330536
2047.1473231315613
2081.32093167305
2115.355611562729
2149.6638000011444
2183.6877403259277
2217.9156987667084
2252.0936756134033
2285.377948284149
2318.861358165741
2352.5625188350677
2386.081327676773
2419.4188997745514
2453.791408777237
2488.0516777038574
2522.078230381012
2556.4071896076202
2590.4423303604126
2624.6214621067047
2658.72296667099
2692.869204521179
2726.993267774582
2760.6244399547577
2794.9342169761658
2829.070891857147
2863.1720612049103
2896.618089914322
2930.460948705673
2964.811694383621
2998.92946100235
3032.7268595695496
3066.8132061958313
3100.9611208438873
3134.5322160720825
3168.7913415431976
3203.12388420105
3237.271579504013
3271.445155143738
3305.761069536209
3339.9697728157043
3374.2287180423737
3408.190173625946
3442.904860019684
3476.6973695755005
3510.9190163612366
3544.1390583515167
3577.77232336998
3611.572728872299
3645.2128024101257
3678.538586616516
3712.6423275470734
3746.8350501060486
3780.7347304821014
3814.6738669872284
3848.8453261852264
3882.8083295822144
3916.9258601665497
3950.9467039108276
3985.0574033260345
4019.1480436325073
4053.3046383857727
4087.3623490333557
4121.4017329216
4155.56254863739
4189.847899436951
4224.034037590027
4258.146286487579
4292.37383556366
4326.4978766441345
4360.724497318268
4394.828522205353
4428.9834859371185
4463.098703622818
4497.2654941082
4530.482099056244
4564.81917142868
4598.901185035706
4632.651478290558
4666.525671958923
4700.706285238266
4734.765590906143
4768.740388631821
4802.155627250671
4835.8189697265625
4869.324138402939
4902.974671363831
4936.481875896454
4970.540801048279
5004.053386211395
5038.155553102493
5072.3691029548645
5106.351157665253
5140.666517972946
5174.7059280872345
5208.494003534317
5242.6888308525085
5276.861478328705
5310.95845079422
5345.023934364319
5379.137633800507
5413.114848613739
5447.17086315155
5481.282152891159
5515.5127964019775
5549.621709108353
5583.765325784683
5617.948008298874
5652.11705493927
5685.692904949188
5719.687037944794
5754.049725532532
5788.150310516357
5822.137099266052
5856.1860938072205
5889.990620851517
5924.291867256165
5958.268827676773
5992.499433517456
6025.3985760211945
6058.959248304367
6092.52632522583
6126.187797307968
6159.50826048851
6193.868635177612
6227.823981761932
6262.007643461227
6295.59183049202
6329.744554758072
6363.937619686127
6397.730407714844
6431.803525209427
6465.331612586975
6499.40248131752
6533.501946687698
6566.983382701874
6601.220370769501
6635.352741718292
6669.304452180862
6702.904323101044
6737.073189020157
6771.097928285599
6805.19877076149
6839.261794090271
6873.184346199036
6907.286660432816
6941.434206724167
6975.608505010605
7009.806241512299
7043.9382264614105
7078.187958717346
7112.3155605793
7146.293824672699
7180.44265294075
7214.597530841827
7248.844459533691
7282.422725200653
7315.903742313385
7349.384720563889
7383.119144916534
7416.250545978546
7450.436937570572
7484.655349493027
7518.301162004471
7552.6330099105835
7586.8121945858
7620.901097774506
7654.5676782131195
7688.621190786362
7722.561655044556
7756.8101971149445
7791.025159358978
7825.231324195862
7859.050706148148
7893.396279096603
7927.629247665405
7961.154341697693
7995.448503732681
8029.67430639267
8063.75671505928
8097.990942239761
8132.15850019455
8165.887637615204
8200.12462592125
8234.424715995789
8268.461735010147
8301.986725568771
8336.204124689102
8370.503380775452
8404.45370054245
8438.68358707428
8472.434879541397
8506.149191141129
8539.618002414703
8573.233676195145
8606.669699907303
8640.336702346802
8673.600058555603
8707.89306139946
8742.0832965374
8776.202564954758
8809.86448431015
8844.127156734467
8877.91575717926
8911.409470558167
8945.624487400055
8979.858432531357
9013.351269483566
9047.492164611816
9081.679859638214
9115.357573986053
9149.5739569664
9183.466689825058
9217.41510772705
9251.597659349442
9285.68272471428
9319.7861764431
9353.379172325134
9387.731611251831
9421.919389009476
9456.134165287018
9490.259770393372
9524.492701768875
9558.576966524124
9592.925923347473
9626.741060733795
9661.030578136444
9695.313488721848
9729.571891784668
9763.795948266983
9796.785707235336
9830.381673812866
9863.991627454758
9897.867666244507
9931.172926902771
9965.486667633057
9999.05625963211
10033.37377667427
10067.606864452362
10100.893321037292
10134.550914287567
10168.784701824188
10203.01681303978
