devepoch_time
48.10366153717041
95.52576684951782
143.23229026794434
192.01047730445862
240.8812267780304
289.897584438324
339.25685453414917
388.5835978984833
438.31535387039185
488.1924262046814
537.7120423316956
587.2054979801178
636.6354486942291
686.2364912033081
735.7621643543243
785.2563230991364
835.076274394989
884.4031710624695
933.9895312786102
983.6620118618011
1033.3209187984467
1082.9223132133484
1132.3688638210297
1181.2513751983643
1231.430631160736
1281.2372999191284
1330.3831536769867
1380.1649265289307
1429.7859909534454
1479.4442102909088
1529.0926303863525
1578.6107649803162
1628.3185086250305
1678.0433480739594
1727.7911756038666
1777.6300752162933
1827.6223542690277
1876.8999314308167
1926.3858020305634
1975.8376491069794
2025.353147983551
2075.189811706543
2124.7351593971252
2174.263810157776
2223.8031656742096
2273.22651553154
2323.110090494156
2372.3937134742737
2422.199101448059
2471.482328891754
2521.149186372757
2570.8539757728577
2620.482295036316
2669.905650615692
2719.3721075057983
2768.9087653160095
2818.856784105301
2868.3833117485046
2917.74374461174
2967.209139585495
3017.0553121566772
3066.446438074112
3116.0506403446198
3165.505939722061
3215.0910041332245
3264.3833124637604
3313.9573197364807
3363.348888874054
3412.6775743961334
3462.268689393997
3512.0211248397827
3561.4070460796356
3610.7436842918396
3660.274514913559
3709.6531805992126
3759.1885480880737
3808.8409168720245
3858.2334847450256
3907.7587900161743
3957.0767891407013
4006.7868638038635
4056.383824825287
4106.211340427399
4155.609357118607
4205.349603176117
4254.9381692409515
4304.553200244904
4354.267062902451
4403.952681303024
4453.44686460495
4502.972368240356
4552.761545419693
4602.650270700455
4651.416614294052
4701.490073680878
4750.266033411026
4800.052516222
4849.3610417842865
4898.945696592331
4948.567424535751
4997.933769226074
5047.299052000046
5096.785062551498
5146.547294855118
5196.108313798904
5245.686922550201
5295.26466012001
5345.090785503387
5394.753987312317
5444.485090017319
5494.290946960449
5543.876272201538
5593.4213399887085
5643.136790037155
5692.592985391617
5741.9596219062805
5791.722411394119
5841.421808481216
5890.28857421875
5940.357120990753
5990.169288635254
6039.39484500885
6089.076561450958
6138.986356019974
6188.607316970825
6237.804523229599
6287.770517110825
6337.355194807053
6386.736483097076
6436.453168392181
6485.791289567947
6535.903729915619
6585.755462169647
6635.543915748596
6685.094392776489
6734.460238695145
6784.422147274017
6834.040969848633
6883.734107017517
6933.310692071915
6983.091662168503
7032.624764204025
7082.5217871665955
7132.5317306518555
7182.107761859894
7231.869395017624
7281.531365156174
7330.961280822754
7381.391708850861
7431.187107801437
7481.13076210022
7530.324642658234
7580.435003995895
7630.043138504028
7679.665749788284
7728.766369342804
7778.930266618729
7828.734445810318
7878.233337402344
7927.723073720932
7977.41846704483
8027.086968898773
8076.603004693985
8126.36887717247
8175.939542293549
8225.636197328568
8275.199041604996
8324.703290700912
8374.28459405899
8424.11118388176
8473.80586862564
8522.384775161743
8572.527625322342
8622.011454820633
8671.531855106354
8721.171147584915
8770.731536626816
8819.783245801926
8869.713288068771
8919.597880363464
8968.314113616943
9018.39409995079
9067.930623292923
9117.383950710297
9166.767771959305
9217.006876468658
9266.441900253296
9316.121774435043
9365.943311452866
9415.64183306694
9465.192782878876
9515.17890882492
9565.106707811356
9614.759022474289
9664.365472316742
9714.054316043854
9763.807035446167
9813.435904979706
9863.107531785965
9912.75176692009
9962.790262460709
10012.323269367218
10062.335004806519
10111.842370271683
10161.68040895462
10211.364792823792
10261.07317996025
10310.802268266678
10360.600113153458
10410.34289431572
10460.096713542938
10510.002354383469
10559.72819519043
10609.313326597214
10659.732164382935
10709.559569120407
10759.777074813843
10809.754628419876
10859.727030277252
10909.7436709404
10959.857926130295
11010.233354330063
11059.667927026749
11109.807538986206
11159.581294059753
11208.81771850586
11258.908743143082
11308.705982923508
11358.464053869247
11408.278113365173
11457.827586174011
11507.89421415329
11558.186156511307
11608.199310779572
11658.372655391693
11708.547290802002
11758.564661026001
11808.468908786774
11858.41295337677
11908.527756690979
11958.321922063828
12008.304913520813
12058.381424665451
12108.064464330673
12158.174632549286
12208.338935375214
12258.813372612
12308.949167728424
12358.903561353683
12408.74137043953
12458.381500005722
12508.51354598999
12558.009839296341
12607.912888288498
12657.770737171173
12707.685366392136
12757.55710697174
12807.459391832352
12857.408818006516
12907.426389694214
12957.321389198303
13007.388618469238
13057.25544667244
13107.176681518555
13157.029757738113
13206.848746538162
13256.689486026764
13306.768148422241
13356.722228050232
13406.539930582047
13456.877324342728
13506.9815325737
13556.950382709503
13606.858904361725
13656.823006391525
13706.371178388596
13756.733261823654
13806.608206748962
13856.480515956879
13906.127153635025
13956.156630039215
14006.188523292542
14056.50810456276
14106.48133778572
14155.745532512665
14205.985567569733
14255.560503005981
14305.410690784454
14355.20078086853
14405.248989582062
14455.05394411087
14504.955573320389
14554.496766090393
14604.956498146057
14655.197326421738
14705.23886680603
14755.459329843521
14805.418145179749
14855.007641077042
14905.226967096329
