train_epoch_losses
1.5989230117797852
1.2124946162414552
1.0025179342651367
0.8610038941955567
0.7608146887207031
0.6793651072692871
0.6113465202331543
0.5398436814880371
0.4986444620513916
0.4639205355834961
0.44499920021057127
0.421200768661499
0.4110041473007202
0.3971346029281616
0.37921894916534427
0.3714260436630249
0.36526986934661865
0.3551865798187256
0.34480443645477293
0.34566083019256594
0.33833624004364016
0.3307329755783081
0.32809568996429445
0.3266019486236572
0.3183828293991089
0.3150335077667236
0.3122138032913208
0.3001071835708618
0.2973756104660034
0.30011919136047366
0.296019543838501
0.2926525632095337
0.2916125267791748
0.29392440589904784
0.2875607021713257
0.2864902980041504
0.28306356533050536
0.28295730834960936
0.27972897987365725
0.2855362674331665
0.27423224796295165
0.2728654434585571
0.2742615430831909
0.2733095598602295
0.274537453956604
0.2716583070373535
0.26801051162719725
0.2651391724014282
0.26642684856414794
0.2652514314651489
0.2650403982162476
0.2663482041168213
0.2586656884765625
0.2666298292160034
0.2584277053451538
0.26008663959503175
0.25312558654785156
0.25803340549468995
0.2610575815200806
0.25594488986968994
0.2552639990615845
0.2568518873214722
0.25367628938674924
0.25359337661743164
0.2508091124725342
0.25487695781707764
0.2529157047653198
0.25789921619415285
0.24993858783721923
0.25041175590515136
0.25114837432861326
0.2499835252380371
0.24763338508605956
0.2570938621902466
0.2526684963607788
0.25108832000732423
0.2473243571472168
0.24673188762664794
0.2479485046005249
0.2472677393722534
0.24830733678817749
0.24292890125274658
0.24535669595718385
0.25096709396362304
0.24421507514953614
0.24455567607879639
0.2459994874572754
0.2481234273147583
0.24419987548828126
0.24837304695129395
0.24600161712646484
0.2397588153076172
0.2430978542137146
0.24717513771057129
0.24171528352737426
0.2466111668395996
0.24144845184326172
0.24422710548400878
0.24115487537384034
0.2431740636444092
0.23919555591583253
0.13249760652542114
0.09446523016929627
0.07836108798027039
0.06773615578651428
0.06074826292514801
0.054613411421775816
0.04622285912513733
0.04309669801712036
0.039506394701004026
0.03323327464580536
0.03119553252696991
0.029199319357872008
0.027270448460578918
0.026756655368804932
0.02257268377304077
0.020421518845558168
0.02093567982673645
0.02030027871608734
0.019610893707275392
0.01976986554145813
0.017004386682510374
0.019001460771560667
0.016786233954429627
0.02004713095664978
0.017648546953201293
0.021137395901679994
0.019329269347190856
0.021552630858421327
0.018014468998908996
0.01907898760318756
0.018871034150123596
0.018317007846832274
0.019445800881385804
0.025097494072914124
0.02182987007141113
0.023676535320281984
0.024139038591384887
0.025379853053092958
0.02635392008781433
0.02514118270397186
0.02508128900527954
0.0279039243555069
0.026432171292304994
0.027266672196388245
0.019408840408325197
0.01635149876117706
0.014082811269760132
0.013557622299194336
0.01260745747089386
0.012384769325256348
0.011933879275321961
0.011383297154903412
0.010931238775253297
0.010711282415390015
0.010276894416809082
0.010147879605293274
0.009150605912208558
0.009354593029022217
0.009037298932075501
0.008908327903747558
0.00881426109790802
0.008206315150260926
0.008205259804725647
0.007810767178535461
0.008948968658447265
0.00791798233985901
0.00775558349609375
0.007462555952072143
0.007193090672492981
0.007462449736595154
0.006885610599517822
0.007069184870719909
0.006766988244056702
0.006927499847412109
0.006495509915351868
0.0062460378360748295
0.006540999674797058
0.006479218754768371
0.006176294641494751
0.006218227109909057
0.0058735648488998414
0.0054374679660797115
0.005977549395561218
0.005982010898590088
0.005619024848937988
0.005503345060348511
0.005681788721084595
0.005453464303016663
0.005882220845222473
0.005375884799957276
0.005615995035171508
0.0053406990480422975
0.005081753211021423
0.005004862170219422
0.004977703847885132
0.005108382983207703
0.00473637234210968
0.004720051913261414
0.004698894658088684
0.004218584485054016
0.004546872730255127
0.004240731592178345
0.00456036940574646
0.004227473587989807
0.004475682396888733
0.004606234102249146
0.004403544945716858
0.004313065805435181
0.004031851005554199
0.004150290937423706
0.004019713916778565
0.004174818711280823
0.003985782957077026
0.00420608660697937
0.004289582662582397
0.0044056525325775146
0.0035937075901031493
0.003603037462234497
0.0038602419996261596
0.003890383081436157
0.003739606099128723
0.003975222835540772
0.0037071986532211305
0.003934516334533691
0.003723996868133545
0.00357986159324646
0.003623884406089783
0.0035642401599884034
0.003467795090675354
0.003342321982383728
0.0036432475423812867
0.003535986976623535
0.0034069355249404906
0.003270543632507324
0.0034848811864852903
0.003275752868652344
0.003333394417762756
0.0033516502475738523
0.0032840084266662598
0.003115642223358154
0.0029388401222229005
0.0033844472789764405
0.0034067741870880126
0.0031165316247940065
