train_losses
4.666670799255371
4.678495168685913
4.668196201324463
4.67373263835907
4.694967651367188
4.665855725606282
4.648238522665841
4.67420768737793
4.678850226932102
4.688930368423462
4.675145279277455
4.662844856580098
4.674087634453406
4.679823875427246
4.694338925679525
4.70529168844223
4.707016439998851
4.703747378455268
4.69461757258365
4.693286347389221
4.688282240004766
4.702786857431585
4.697280780128811
4.693528274695079
4.680791702270508
4.675137336437519
4.671767835263853
4.667391845158169
4.670225899795006
4.663861544926961
4.660503710469892
4.662936329841614
4.656010006413315
4.649676603429458
4.651212760380337
4.64520095454322
4.642961540737668
4.641820807206003
4.633742332458496
4.632231664657593
4.625427629889511
4.625425622576759
4.623159330944683
4.619571078907359
4.61487815645006
4.606901676758476
4.608211314424556
4.607874979575475
4.60844747387633
4.606548509597778
4.604582506067612
4.598916869897109
4.5949784044949515
4.587127349994801
4.587539924274791
4.589050420692989
4.587323105126097
4.579118408005813
4.576600955704511
4.57662665049235
4.5776789540150125
4.574484409824494
4.56980043744284
4.563919745385647
4.559097722860483
4.556868452014345
4.552938938140869
4.551270211444182
4.545812288920085
4.545314243861607
4.544207163260016
4.546699583530426
4.539736630165414
4.537523701384261
4.533219083150228
4.5291739827708195
4.529034775572938
4.52817562298897
4.5260848757586905
4.52467001080513
4.521398144003785
4.5205331604655195
4.5170567868703815
4.515511455990019
4.513898153866038
4.51008833840836
4.506556143705872
4.501700758934021
4.498500304275684
4.495765341652764
4.491742846729991
4.491506053053814
4.484405520141766
4.478525970844513
4.4768068890822565
4.474820263683796
4.474729805877528
4.472323293588599
4.469935294353601
4.466159813404083
4.463868044390537
4.460677677509832
4.4565636324651035
4.452523224628889
4.449356353850591
4.447144047269282
4.443938712093318
4.44003979144273
4.435632860988652
4.432886992801319
4.430209621652827
4.426126754709652
4.4227758065789144
4.418190728154099
4.414049208682516
4.410313316460313
4.4076029153970575
4.40599400916342
4.4019891294110725
4.39742721915245
4.394611258152103
4.392521993058627
4.38921792332719
4.384214931918729
4.381069122314453
4.37543367204212
4.370739298542653
4.366787103936076
4.364875059719234
4.363030024675223
4.360944280187592
4.358603500958645
4.354746766556475
4.351748845470485
4.347163170355338
4.3448820201789635
4.341815859731967
4.340582379396411
4.337369279038135
4.3345466818128315
4.331491022245259
4.328276290020472
4.326117320494219
4.324097591969702
4.3212671230579245
4.316853260340756
4.313120989572434
4.312344410934964
4.311017406066792
4.3094801378250125
4.305168725007417
4.301566334147203
4.300110972784703
4.297191461959443
4.293570779984997
4.291521758605272
4.287968199723845
4.283029434047168
4.279840451366496
4.277747984230518
4.27537805249232
4.273279690448149
4.269070673573968
4.265376588193382
4.2619083707982846
4.259090379060033
4.255142290435152
4.252727758316767
4.251145343103352
4.249941309760598
4.24689961734571
4.245277429735938
4.2422422425595325
4.240347962269838
4.238271196910313
4.236096302216703
4.232364343384565
4.2283500285630815
4.225662172839629
4.223484457863702
4.222449249984151
4.220695390806093
4.21858390302606
4.216427905404049
4.215202759407662
4.213280552177019
4.21091232325304
4.207650203654107
4.204664423352196
4.203451122735676
4.200615459711764
4.197110629330079
4.1934356096495
4.19164028733047
4.189853163254567
4.1866033867913846
4.185075048262698
4.18283917687156
4.18031794581581
4.178325364589691
4.174774517467366
4.171511608775299
4.170223358229463
4.167512808360305
4.164582260643564
4.163119742013876
4.160846249492848
4.158015576692728
4.155949224125255
4.153733587265014
4.1522179192276365
4.150915185235581
4.148743236568612
4.146230400165665
4.143774740086045
4.141948933954592
4.1401876205672865
4.136773317232045
4.1357123253008
4.133156818693334
4.131388499186589
4.128642846872141
4.126616801916216
4.12427001872233
4.122487519582113
4.12008535756474
4.118243098784124
4.115684403662096
4.11329691066492
4.110284658100294
4.1073832677040265
4.104554812456
4.102960411571126
4.100337794703296
4.09773921865098
4.09545777813863
4.094154040018718
4.092808528106754
4.090877597800858
4.088469519217809
4.086693666782616
4.084306760267778
4.082624305913478
4.08024120233098
4.077597584043231
4.075844041700286
4.073112258061706
4.071274183450207
4.068680545891145
4.066817269325257
4.065050595310105
4.062834420847515
4.060940701970941
4.058837584623202
4.056983225953346
4.055806742981076
4.053858307085148
4.051605754120406
4.049555535482163
4.048018290446355
4.0459007093276105
4.042773748172149
4.040255436879147
4.038197507460912
4.03615100698651
4.034179957289445
4.031836041796966
4.030831734635937
4.0282311935850235
4.026973535396435
4.025428991036222
4.023237338837455
4.020271027917827
4.018177798194607
4.01681793646379
4.015317885772042
4.013756151233769
4.012092868201167
4.009272454887308
4.0066350528172086
4.00434332301184
4.0017909640116045
3.999714333261281
3.997330068702429
3.9954307932602733
3.9923227141787123
3.9906949614813936
3.9890319340758853
3.987145049349247
3.9852466632579935
3.9833052510658082
3.981731254760533
3.9802316358065037
3.9777956617121792
3.976618121034008
3.9745203707669234
3.9726422884648898
3.97077602828109
3.969360641811205
3.9683058150609334
3.9664730605889003
3.9640368538976505
3.9617350919805343
3.9602713224134947
3.9585087369699945
3.956512527528152
3.9542638044015592
3.9523928591183255
3.950850152660728
3.9488430046266125
3.9465415201769765
3.944454632508449
7.874925982076139
3.4220166206359863
3.382737398147583
3.404366413752238
3.416102647781372
3.3891313552856444
3.3594924211502075
3.3415966715131487
3.3342575132846832
3.3663957913716636
3.365372657775879
3.343451499938965
3.3409679929415383
3.320402402144212
3.31015750340053
3.3115244547526044
3.3138353377580643
3.3256776192609
3.3250854545169406
3.3250762161455656
3.3223868370056153
3.3138214974176314
3.3149389678781684
3.3134833833445674
3.323800673087438
3.32246657371521
3.321835857171279
3.3268748124440513
3.3213364567075456
3.3239964863349654
3.328711684544881
3.3293699449108494
3.3233094066381454
3.31580917040507
3.316223284777473
3.317544882638114
3.3172773785061307
3.3221961678685368
3.321538310301931
3.3204028667547765
3.323113054037094
3.32560226393909
3.3219923348653886
3.322373639705569
3.3228096311742608
3.3190312809414335
3.3170720183331035
3.311508168565466
3.3118186245361962
3.308304801279185
3.3008209562301634
3.297862543779261
3.2998492396794834
3.299943636048515
3.298418508635627
3.2960083961486815
3.294973863022668
3.290021068171451
3.289181400989664
3.2866392176030046
3.2908112525939943
3.289001421850236
3.2893180424167263
3.288974478131249
3.2903242520987988
3.2836426111368033
3.284669886935841
3.2814306607886925
3.279976424048929
3.274786026581474
3.276502459389823
3.2777761372042375
3.278416590558158
3.279348566107554
3.2784964136175208
3.2738879108428955
3.2776114846530713
3.276333031716285
3.2746647626925736
3.2745010068144977
3.274634677171707
3.274733045954763
3.2761266144310555
3.2749036737235198
3.27532829840978
3.2785333296831918
3.276348022527473
3.2757750598863624
3.275867299600081
3.2741806480321993
3.273712174097697
3.272400887457879
3.2709940049959267
3.267491343200848
3.265510378999913
3.264988168917204
3.2638943096001944
3.267518766147574
3.26806391258629
3.2661132692086574
3.2624876379966734
3.263146981154338
3.2608606838712504
3.259074606941742
3.2588655100418973
3.258994667870658
3.257809468035428
3.2555332651762203
3.254901236957974
3.2553963704940374
3.254368118806319
3.2520405988435486
3.249255576304027
3.2477643215550787
3.2463550065693103
3.243208634335062
3.241949093752894
3.2415167837061434
3.2417370222382624
3.2411258160567082
3.2420224885145825
3.24281514380589
3.243435169829697
3.2438625630324447
3.2429867156090273
3.2402247219085694
3.2391903816707552
3.2365262714896614
3.2354780193418264
3.234974225362142
3.234428464449369
3.232897074167965
3.231828050179915
3.2314523987304
3.229677750103509
3.2292514677400943
3.2289639869157005
3.2304824668995655
3.2311834684316665
3.2320665987275485
3.2311528580529347
3.2297485145271247
3.229736091385425
3.2295748854016924
3.2279258966445923
3.2273822439127957
3.2257156568030787
3.22454056123487
3.2224074795439437
3.221605552122897
3.220550036430359
3.2200692505236495
3.220037181126444
3.2197704595677994
3.219817139885642
3.219619151084654
3.2182768537448
3.2187947649864634
3.2195669623869883
3.219124029267509
3.217194397747517
3.216718559679778
3.218179271544939
3.2163953269186196
3.214047889883925
3.2118438027121803
3.212120310369744
3.2123333151468976
3.2122682006586167
3.2118477948318573
3.211808611364926
3.2114979718860828
3.210596194100934
3.2100314832147148
3.2100068029315993
3.2112144660949706
3.2102624584328043
3.2108765901145286
3.210647238774246
3.211304507442027
3.210130605432722
3.2098003843212655
3.208332059147594
3.207630174407542
3.2063937562963236
3.2059189293835613
3.204776272978834
3.202940419395977
3.202458232007128
3.2022638459684987
3.201403365637127
3.2015341314345753
3.200627281020085
3.2001737819434446
3.199775598712803
3.198522649667202
3.1981247736483205
3.1980301087277794
3.196089308671277
3.195577194942302
3.1945173382759093
3.195047940780867
3.1933565399434305
3.1913912883533047
3.1907394703696754
3.190472457467056
3.1905810335307447
3.1888516962816174
3.188746220790423
3.187004120155955
3.186161119597299
3.18527957952418
3.1856427687519
3.183795557335509
3.183945282597408
3.1836665807768356
3.1822281104547008
3.182418580428796
3.1822132079973136
3.1824010616023792
3.1814654946327208
3.1803298535929545
3.179429425849571
3.1780559236158705
3.1776821336575916
3.177027916378445
3.176434223630787
3.1769353482166576
3.1751340585842467
3.1747488579895817
3.1743653121201887
3.173527669080924
3.172044884541939
3.1708478927612305
3.1699419459726057
3.168789969099329
3.1688764368073414
3.16752727222845
3.1676645479282413
3.1660622562823435
3.165501570701599
3.165392109961925
3.1647924460655403
3.1636906425648754
3.1627697905556102
3.1616339673801344
3.160999270958629
3.160081429037488
3.1589489079290822
3.1591797200551475
3.1592421970367432
3.158503796474867
3.156985570514013
3.155511221866834
3.1539885040343276
3.1534155396854175
3.1525567788630724
3.151625134137818
3.1510485290556915
3.150709787390867
3.150053275548495
3.1493809351062407
3.1489532721861626
3.1476349232314655
3.1473964524991587
3.14700756702783
3.1462424850105344
3.145559491289689
3.1439730355988686
3.1429840827076854
3.142978471296805
3.1425622090202414
3.1408792848096176
3.1402792738470837
3.1390094461232207
3.1380551676316695
3.1364614989446555
3.135463622502902
3.1345689373908283
3.1339553393770716
3.133923987831388
3.1349015490440286
3.134713278594592
3.133593711751931
3.13309989009105
3.133499516102306
3.132914150511468
3.131410952644481
3.1304932360847793
3.129286988796247
3.128404206243055
3.1283621443915615
3.1273421751309747
3.126799839755374
3.126665939279154
3.1267068604291497
3.1253998392337077
3.1258236591262047
3.124877506454519
3.124210773104409
3.1233841300010683
3.122142985809681
3.1208757683141344
3.1196837000327533
3.1195153719500492
3.11972725586813
3.119622671526242
3.1189636492962167
3.1185573610392483
3.117906254086294
3.1172390414822484
3.1164546557178068
3.115938526697648
6.221727026918064
2.839329481124878
2.8079960346221924
2.691324313481649
2.745214879512787
2.776735019683838
2.777730663617452
2.7941971846989224
2.8068127632141113
2.824045949512058
2.849971795082092
2.865207693793557
2.8758972883224487
2.87887664941641
2.872464554650443
2.8733084360758463
2.859094873070717
2.8541985119090363
2.848513775401645
2.841543937984266
2.845843243598938
2.844129596437727
2.842803814194419
2.8558565637339717
2.8588221967220306
2.8460732460021974
2.839647971666776
2.8359654126343905
2.8259697471346175
2.8232920252043625
2.825136423110962
2.8269011897425496
2.8132298216223717
2.8117735241398667
2.818183190682355
2.8197068555014475
2.8129466705852084
2.8112472327979834
2.8137011402531673
2.8148736770336447
2.81632576584816
2.815639716822927
2.818159443991525
2.813707523567732
2.8144065141677856
2.808936823738946
2.808237936185754
2.8068754723731506
2.815302476286888
2.8124792770463594
2.814707612991333
2.813367254593793
2.808692780824808
2.809690641907026
2.815279647156044
2.8179382410916416
2.8158916405269077
2.8129806476726866
2.8151134992467948
2.81492923882048
2.8101218422253926
2.813669427496488
2.815063384271437
2.813074868822855
2.810385473072529
2.810611027937669
2.8084163521275376
2.812566009920035
2.8157420684309566
2.8207675443179365
2.8195990085601808
2.8185811210686054
2.818706532319387
2.816845034899777
2.814340063043543
2.812931718826294
2.8136529483293233
2.812541097789616
2.8117962708840003
2.8086880490749695
2.8064480513334273
2.807985070310993
2.8049664177545686
2.8046044843742646
2.8040915869531178
2.800138406192555
2.801194240880567
2.8005295978195366
2.8001319495114414
2.7989453331808027
2.797340416908264
2.799051588708228
2.7990249861841616
2.7982344242834274
2.797136223062556
2.797427839981882
2.79757380237182
2.7945403757783556
2.7956734628093485
2.795961471519085
2.796508982181549
2.7927227327139073
2.791418479938133
2.7890422390502634
2.7883010369080763
2.7896260216122584
2.7903560759886257
2.790946334321922
2.7887891001171536
2.789714126411928
2.78857910416343
2.7869571672903524
2.787057455096926
2.7860262119664556
2.7891609836042974
2.788411395446114
2.7867283718339326
2.7863192395267324
2.7866542218095165
2.78620244474972
2.785772116978963
2.787709919874333
2.790232494229176
2.7893799611223424
2.7899124795390713
2.7894436931610107
2.7882162900198075
2.788558064483282
2.787866333499551
2.7868214244990384
2.7857714799734263
2.7849473771248157
2.783468526421171
2.784018247647393
2.783386075674598
2.782630275796961
2.781925527488484
2.7807519453285385
2.7808238907136777
2.7814125397222504
2.781553213936942
2.7823522665821914
2.784195691766873
2.784383662097104
2.78394543296761
2.7838311951735926
2.7846305598951364
2.7842616613219384
2.7845730958758175
2.7834759398594797
2.7831378809611
2.7828213931708934
2.7823150848087512
2.781723078559427
2.781583146615462
2.780844763786562
2.78058498333662
2.77998409453471
2.7783545014224473
2.7778131661924927
2.77779498398304
2.7773280721273483
2.7767466365555187
2.7767877125301244
2.775194384702822
2.7740419647910377
2.773180917084935
2.7744762783278962
2.773531266621181
2.7738174235327
2.771508880222545
2.771120772724263
2.7700347928113715
2.7704083588771047
2.769527217437481
2.7680732999529156
2.768156269734556
2.7676474805605613
2.768428994028756
2.766909536702673
2.766570692592197
2.7651144154164014
2.7650458000518463
2.76562385480912
2.7655091531898663
2.7643245220184327
2.763841049645537
2.7633929851858374
2.763390263344379
2.762544534824513
2.760803494955364
2.7613755695482824
2.7613135452071824
2.761024680162341
2.7609423804528936
2.7609350913610213
2.7618132975636698
2.761273473652486
2.7612278943109994
2.7620521921608314
2.7617349255084993
2.7622149998868877
2.761518948148973
2.7625229793229127
2.761632206393223
2.76143663801798
2.761327628950471
2.7609546622216414
2.759880339870086
2.759364360827578
2.759743885766892
2.7590284234539593
2.758609463583748
2.7589850560040543
2.759239332698216
2.7591348515000456
2.758363510723467
2.7578987492943687
2.75720021484095
2.7564397391663293
2.7554536613551055
2.7546869262850664
2.7549246055585845
2.7537464004995575
2.7536678495151654
2.7528855885399715
2.751661550682203
2.7514347557454384
2.7507736986143545
2.7497198644163308
2.7494895053946453
2.749270517588694
2.7491293138471145
2.7488192724056
2.749110177031949
2.749054109289291
2.747616185980328
2.7469950909353007
2.7458640116603434
2.745895314914911
2.746103998025258
2.7456473295124733
2.744751143061425
2.744541765731058
2.744654649593791
2.7450653202679693
2.7448904611230867
2.744169457238695
2.7432361004814023
2.7442705573805846
2.7451208419799804
2.7442852196940386
2.743116703298357
2.743008093400435
2.742748164755153
2.742579122618133
2.740989614278078
2.7396945378195916
2.738753678262696
2.73845327682937
2.738690970494197
2.7383955904350428
2.738638755929379
2.7378063763955702
2.7376196854042285
2.737149230489191
2.7374067369260286
2.7370624104689125
2.7366767258786444
2.7356181570145277
2.735617348882887
2.735050482063716
2.7343229870585835
2.7334563697214094
2.733115918444891
2.731996737393466
2.7304175746613653
2.730296371645876
2.7296504845722116
2.727844680081986
2.727687019961221
2.7278578705634935
2.7271062076514494
2.726917778224069
2.72587522570516
2.7255785030231143
