devepoch_time
110.81757497787476
224.163964509964
337.174108505249
449.9866280555725
563.0910193920135
676.1155457496643
787.2635967731476
900.0117480754852
1013.0450301170349
1124.750797510147
1237.5428104400635
1350.091549396515
1461.0290043354034
1574.0897369384766
1685.3186147212982
1798.456535100937
1910.278974533081
2021.9957842826843
2133.6078877449036
2246.3334872722626
2359.5177090168
2470.767956018448
2582.1431601047516
2693.657812356949
2806.5808141231537
2919.4563250541687
3030.9712512493134
3142.4467854499817
3253.959619998932
3365.4614765644073
3476.974126815796
3590.0816724300385
3701.395429611206
3812.7602763175964
3924.2226939201355
4035.5856890678406
4146.867149114609
4258.033365488052
4369.480160236359
4481.058752298355
4592.560329675674
4703.824152469635
4815.234066486359
4926.546490430832
5037.962819099426
5149.3645260334015
5260.69531917572
5372.020435810089
5483.434212684631
5594.834988355637
5706.44491314888
5817.99750328064
5929.252913475037
6040.517452478409
6153.568137407303
6265.024396896362
6375.806907653809
6486.927033424377
6599.159778833389
6709.636314630508
6820.067789316177
6930.760384082794
7041.223455667496
7152.131840467453
7262.690737724304
7373.070162773132
7483.471890926361
7593.995640039444
7704.523624658585
7815.24144244194
7925.667754650116
8036.091077566147
8146.538831949234
8257.163232326508
8367.597523212433
8478.12123632431
8588.736958026886
8699.40023612976
8809.944368600845
8920.571038484573
9031.165902376175
9141.703337669373
9252.17611193657
9362.547995090485
9473.179066181183
9583.50055551529
9694.007810354233
9804.492395401001
9914.92326951027
10025.284682273865
10138.091815948486
10250.478001117706
10362.942069292068
10473.615473985672
10584.369230031967
10696.726318120956
10807.561051607132
10919.53332734108
11031.399646282196
11141.864744901657
11252.180578708649
11362.587585449219
11473.055855751038
11583.768872737885
11694.651390075684
11805.214323759079
11915.649569511414
12026.149918794632
12137.199168682098
12247.78869009018
12358.157598733902
12468.574511766434
12579.199458360672
12689.826756000519
12800.734797239304
12911.554201126099
13022.397042512894
13132.834336280823
13243.444009304047
13353.945760726929
13464.709856033325
13575.39975309372
13685.778064250946
13796.198817491531
13906.577478170395
14017.088460206985
14127.554314374924
14237.992577791214
14348.623596191406
14459.226922988892
14571.624351978302
14682.899770975113
14795.65099811554
14908.533203601837
15019.682624578476
15131.113560914993
15243.552047014236
15354.627163887024
15466.904750347137
15578.04199552536
15689.267006635666
15800.56862950325
15911.907663583755
16023.237432479858
16134.44439959526
16245.621396541595
16356.719980716705
16468.10558772087
16579.25651025772
16690.541880369186
16801.89681315422
16913.08358478546
17025.547579050064
17136.683345794678
17247.867180109024
17358.977518558502
17470.09823036194
17581.23639369011
17692.733630418777
17804.032507419586
17915.169197320938
18026.435920000076
18137.47590970993
18248.727693796158
18360.3193295002
18471.373416662216
18582.78001332283
18693.984491825104
18805.056138515472
18916.466786623
19027.6623878479
19138.833240509033
19249.998910427094
19361.620734214783
19472.994666576385
19584.12983942032
19695.581620931625
19806.833996772766
19917.88231420517
20029.180131673813
20140.471962690353
20252.065766334534
