trainepoch_time
61.896143674850464
128.49174308776855
195.07215094566345
261.8377215862274
328.6801540851593
395.5622613430023
462.5873215198517
529.4805176258087
596.5627789497375
663.5760192871094
730.7007963657379
797.7289280891418
864.8161895275116
931.7364575862885
998.706268787384
1065.6372227668762
1132.6580078601837
1199.9539880752563
1266.9319353103638
1333.970755815506
1401.0078494548798
1467.9986536502838
1535.0448307991028
1602.085197687149
1669.0505390167236
1736.1459112167358
1803.1514480113983
1870.1079580783844
1937.141165971756
2004.1760222911835
2071.2344913482666
2138.2187666893005
2205.2388863563538
2272.231789112091
2339.175103664398
2406.1615166664124
2473.157418489456
2540.1459159851074
2607.1788029670715
2674.1749861240387
2741.211892604828
2808.266425848007
2875.3055136203766
2942.2508862018585
3009.2089195251465
3076.1955258846283
3143.161230325699
3210.1506292819977
3277.117527961731
3344.0629217624664
3411.0208694934845
3478.0828018188477
3545.0378983020782
3612.0322427749634
3678.9948880672455
3745.9001128673553
3812.955040216446
3879.947221517563
3946.9290528297424
4013.9133999347687
4080.930022716522
4147.879752159119
4214.945995807648
4281.94011092186
4349.0089201927185
4415.924968957901
4482.911150693893
4549.810024261475
4616.853135585785
4683.7917947769165
4750.765161514282
4817.764995336533
4884.770666837692
4951.843738079071
5018.812924146652
5085.780605792999
5152.725326538086
5219.703948259354
5286.635122299194
5353.671098232269
5420.666328191757
5487.754024267197
5554.824890136719
5621.848922729492
5688.834299564362
5755.846087217331
5822.881355047226
5889.89980173111
5956.977256059647
6024.062909126282
6091.135421037674
6158.1450548172
6225.250877857208
6292.286378622055
6359.337235212326
6426.54031085968
6493.606599569321
6560.625216007233
6627.682964324951
6694.676913022995
6761.747328519821
6828.751966714859
6895.792758226395
6962.868033647537
7029.88153553009
7096.902579069138
7163.949516296387
7230.960287809372
7298.355737447739
7365.430319309235
7432.414363384247
7499.451665401459
7566.459151506424
7633.498972654343
7700.489223003387
7767.47904586792
7834.475113868713
7901.48503279686
7968.54576253891
8035.589724063873
8102.64669752121
8169.601355791092
8236.52488398552
8303.574933052063
8370.504731178284
8437.462292432785
8504.402792692184
8571.290293455124
8638.19764637947
8705.28097653389
8772.190780878067
8839.120271205902
8906.067857980728
8973.11219382286
9040.050741910934
9107.077319145203
9173.952760219574
9240.878633737564
9307.83570766449
9374.798286676407
9441.752722740173
9508.771339654922
9575.782983779907
9642.815865516663
9709.827549219131
9776.74713253975
9843.795252799988
9911.064235925674
9978.379532575607
10045.618418216705
10112.966350793839
10180.186131238937
10247.41542506218
10314.622710943222
10381.783442735672
10449.024512052536
10516.153440475464
10583.483856201172
10650.782633066177
10718.00992178917
10785.130373001099
10852.373295783997
10919.705419540405
10986.893882989883
11054.460639476776
11121.764950275421
11188.792264938354
11256.133799552917
11323.508206605911
11391.003443717957
11458.363635063171
11525.52484369278
11592.551212072372
11659.658010482788
11728.076405286789
11797.203172683716
11866.33211183548
11935.34771990776
12004.793281793594
12074.120599031448
12141.96398139
12209.52341914177
12276.744253635406
12343.827093601227
12410.84476685524
12477.932210206985
12544.887333154678
12611.889624595642
12679.032403230667
12746.03597855568
12813.134125947952
12880.420022249222
12947.63618183136
13014.657899141312
13081.86151599884
13148.97070980072
13216.003779172897
13283.09532546997
13350.520921945572
13417.61166715622
13484.724077939987
13551.8652946949
13619.301688432693
13686.575902938843
13753.587208747864
13820.703642606735
13887.833792209625
13954.971052408218
14022.053953886032
14089.088850021362
14156.251192331314
14223.3497569561
14290.61172747612
14357.948279380798
14425.051318407059
14492.043332576752
14559.024886131287
14626.026140213013
14693.046888828278
14760.046880722046
14827.01292347908
14893.994711637497
14960.963335514069
15028.013011455536
15094.996440649033
15162.053960561752
15229.19538640976
15296.281685113907
15363.335546255112
15430.432908296585
15497.474604129791
15564.641617059708
15631.894416332245
15699.005657672882
15766.087554454803
15833.172419786453
15900.326600074768
15968.364700317383
16035.448398590088
16102.534110546112
16169.610759973526
16236.607953548431
16303.758822441101
16370.984489679337
16438.033183336258
16505.10047197342
16572.21403360367
16639.26761007309
16706.39233469963
16773.58872485161
16840.878662347794
16907.988649129868
16975.073740959167
17042.095891475677
17109.202956676483
17176.334044456482
17243.510380268097
17310.755610704422
17377.833010196686
17445.01549887657
17512.15111732483
17579.305223703384
17646.388796806335
17713.43567800522
17780.508298635483
17847.65293288231
17914.802155017853
17981.874699115753
18048.887920618057
18115.9127907753
18183.12517428398
18250.20293736458
18317.232893943787
18384.42634344101
18451.473762989044
18518.803474903107
18585.840043783188
18652.867594718933
18719.934978723526
18787.072756052017
18854.07780122757
18921.097168445587
18988.266427993774
19055.35201406479
19122.464327573776
19189.562865018845
19256.583337068558
19323.90094780922
19391.10111641884
19458.162868976593
19525.16826057434
19592.27719283104
19659.460216522217
19726.81440591812
19794.23593711853
19861.383952379227
19928.43532395363
19995.606841802597
20062.67776799202
20129.615664243698
