devepoch_time
66.4788658618927
133.00130915641785
199.59794735908508
266.3826150894165
333.28878378868103
400.11917638778687
467.1228184700012
534.027250289917
601.1174046993256
668.165402173996
735.2594881057739
802.2719514369965
869.3575904369354
936.3145573139191
1003.2567615509033
1070.2160546779633
1137.3672506809235
1204.523128271103
1271.503545999527
1338.6137793064117
1405.550785779953
1472.5861322879791
1539.5986149311066
1606.6339693069458
1673.6819562911987
1740.7290818691254
1807.6916959285736
1874.643628835678
1941.7759928703308
2008.7926785945892
2075.8223667144775
2142.799887418747
2209.7910730838776
2276.774347305298
2343.7150616645813
2410.7093591690063
2477.7000136375427
2544.7012662887573
2611.7395548820496
2678.7899117469788
2745.8142812252045
2812.798791408539
2879.8705031871796
2946.7913908958435
3013.7471289634705
3080.7460193634033
3147.7191684246063
3214.719481229782
3281.675178050995
3348.6154901981354
3415.55654668808
3482.624027490616
3549.642145395279
3616.5838074684143
3683.5437688827515
3750.495974302292
3817.5397231578827
3884.5057833194733
3951.4862473011017
4018.4886486530304
4085.465057849884
4152.4345960617065
4219.522756099701
4286.486570596695
4353.569199085236
4420.470653533936
4487.458092927933
4554.4100086688995
4621.395702600479
4688.369950056076
4755.341598033905
4822.351877212524
4889.355532646179
4956.402029037476
5023.371043682098
5090.334975719452
5157.284447193146
5224.264152050018
5291.169245958328
5358.224509000778
5425.2393527030945
5492.320410251617
5559.424560070038
5626.414549589157
5693.410309791565
5760.417276620865
5827.4553072452545
5894.464783906937
5961.557326793671
6028.6543691158295
6095.69260263443
6162.72359585762
6229.82913351059
6296.867367267609
6364.041494131088
6431.151947021484
6498.171629190445
6565.223926305771
6632.225556850433
6699.242373466492
6766.309939622879
6833.323298454285
6900.3946232795715
6967.426681995392
7034.430896282196
7101.49526143074
7168.506742954254
7235.7495975494385
7302.915243864059
7369.984109163284
7437.009220123291
7503.994293451309
7571.101229667664
7638.058403015137
7705.044347524643
7772.030964374542
7839.033431529999
7906.074020624161
7973.107262372971
8040.1888864040375
8107.2544140815735
8174.153219938278
8241.096974611282
8308.14983010292
8375.106038331985
8442.0639128685
8508.94120168686
8575.847677707672
8642.78055357933
8709.831680059433
8776.740797519684
8843.65117096901
8910.63309264183
8977.675792455673
9044.643562316895
9111.611411333084
9178.505814552307
9245.4117166996
9312.444917917252
9379.364909887314
9446.34526181221
9513.33005142212
9580.346982717514
9647.391143083572
9714.368124246597
9781.380083084106
9848.389369726181
9915.792085886002
9983.044913291931
10050.260431051254
10117.67041015625
10184.822002649307
10252.043543100357
10319.327284812927
10386.511794805527
10453.659104347229
10520.8094830513
10588.16795182228
10655.492115736008
10722.650601625443
10789.754459619522
10857.062433242798
10924.297699928284
10991.594578266144
11059.157577037811
11126.391090631485
11193.542702198029
11260.913466215134
11328.295122385025
11395.65311717987
11462.953428268433
11530.148458242416
11597.157305240631
11664.40598988533
11732.83602976799
11801.987145900726
11871.219284296036
11940.465878248215
12009.658167600632
12079.11334490776
12146.732330083847
12214.213472127914
12281.417426586151
12348.41685795784
12415.489164352417
12482.52308177948
12549.500769853592
12616.623090744019
12683.60100221634
12750.684454202652
12817.718980550766
12885.1597738266
12952.2269384861
13019.403728246689
13086.474272966385
13153.588714122772
13220.631570339203
13287.714045286179
13355.123339414597
13422.25986623764
13489.342149019241
13556.524324417114
13623.921257734299
13691.176414966583
13758.213109016418
13825.337408542633
13892.474735021591
13959.574868679047
14026.674124956131
14093.683962583542
14160.983802318573
14228.075477838516
14295.247477769852
14362.701357126236
14429.66704916954
14496.629489183426
14563.62299823761
14630.655355930328
14697.671597480774
14764.650470256805
14831.651240587234
14898.628089904785
14965.575485229492
15032.639664411545
15099.724472284317
15166.67327785492
15233.81553697586
15300.910414457321
15367.964788675308
15435.058712005615
15502.216803789139
15569.256578922272
15636.61922287941
15703.635646343231
15770.694697856903
15837.828045368195
15905.35344362259
15972.98851776123
16040.069089889526
16107.150840520859
16174.227117300034
16241.258864164352
16308.40334057808
16375.611025571823
16442.661323070526
16509.711309432983
16576.839344978333
16643.918871879578
16711.125804424286
16778.22452235222
16845.480830430984
16912.63432788849
16979.69975590706
17046.710902690887
17113.845242500305
17180.97789168358
17248.215610980988
17315.392325162888
17382.46789431572
17449.651787519455
17516.83168745041
17583.947813987732
17651.007469892502
17718.0946662426
17785.13270998001
17852.30305671692
17919.44012784958
17986.503700971603
18053.496470212936
18120.579308509827
18187.75705075264
18254.83968281746
18321.94136571884
18389.040456056595
18456.182100057602
18523.42188310623
18590.48131966591
18657.48823285103
18724.56279349327
18791.662356853485
18858.691112279892
18925.69841194153
18992.881870746613
19059.983565807343
19127.099282979965
19194.17641401291
19261.32513642311
19328.61459851265
19395.745133399963
19462.77622771263
19529.78814816475
19596.90948987007
19664.083114624023
19731.598071098328
19798.866785764694
19866.003388166428
19933.06477713585
20000.25171995163
20067.26528787613
20134.25175333023
