train_epoch_losses
1.4339626733398438
0.9129515385437011
0.7293905921173096
0.6036577391815185
0.5205372366333008
0.46848649406433107
0.42259354194641113
0.39072255294799807
0.3717378664016724
0.3562188451385498
0.3359255550384522
0.32532460006713865
0.31267667694091794
0.30322259407043456
0.29251066051483154
0.28983453609466553
0.2794287126922607
0.27313159980773927
0.26788656101226804
0.25866156078338626
0.26140789478302
0.2561920801925659
0.2514585433578491
0.24977158897399904
0.24701971206665038
0.24168930473327638
0.24262508518218995
0.23767066070556642
0.23233485916137694
0.23718642246246338
0.2345835964202881
0.23362047847747802
0.23088941020965575
0.2294522027206421
0.22722692638397216
0.22126449836730958
0.22791321872711182
0.22574309566497802
0.22327996625900268
0.22161604900360107
0.2199682102203369
0.2259677256011963
0.21992176612854003
0.22312558670043944
0.21306784996032715
0.21842792316436768
0.21679338012695312
0.21584405551910402
0.2145384619140625
0.2162179050064087
0.21503304889678956
0.2091236908531189
0.21415350114822387
0.21294022706985474
0.21187876779556275
0.21467195589065552
0.2107480318069458
0.20631397306442262
0.21270130405426024
0.20735500419616698
0.20892449239730834
0.20572574291229248
0.21194426894187926
0.21020418586730957
0.2052831099319458
0.2110236106300354
0.20469666734695435
0.2081008603858948
0.20737965850830078
0.20732907157897948
0.20742502851486205
0.20449963375091554
0.2064314139175415
0.2078711716079712
0.20235822265625
0.20865942331314086
0.2039170796775818
0.20649662139892577
0.20270117683410643
0.20489685708999633
0.20128556451797486
0.2022187512588501
0.20192130205154418
0.20308636142730713
0.1998342441368103
0.20290884466171263
0.20551030981063842
0.2058718292427063
0.20249491342544557
0.20124216367721556
0.20541879121780396
0.19908382377624512
0.20910584392547607
0.2046567961883545
0.19931587089538574
0.20068011739730834
0.20505978521347046
0.20491743404388427
0.19911032640457155
0.20394973945617675
0.19808379470825196
0.1981544089126587
0.20182235507965088
0.2010677292442322
0.20446149839401245
0.19774839519500734
0.20343319025039672
0.1960152290534973
0.20021146949768068
0.1995703539466858
0.20143811317443847
0.20112816285133361
0.2002682277107239
0.20569142677307128
0.201487986907959
0.19869643867492676
0.197266526222229
0.20039432361602783
0.20635783864974977
0.19974286052703857
0.08889302881717683
0.05536983638763428
0.04309960340976715
0.037664848899841306
0.03187306729793549
0.029742107062339783
0.027705205564498903
0.02651010566711426
0.029452561378479004
0.029250150690078736
0.025620033593177795
0.031083822331428528
0.03362210458755493
0.03707870003700257
0.032374478459358216
0.04112330995082855
0.039044950199127196
0.04432366495132446
0.0419199932050705
0.04245205451488495
0.04756019498348236
0.04543597243309021
0.04677176875114441
0.05130406638145447
0.047828816771507264
0.0523730131149292
0.04825186538219452
0.04931248348712921
0.04897489562034607
0.04841997079372406
0.04749857321739197
0.054152006349563596
0.051689905014038084
0.0538361274433136
0.047032175312042235
0.046553512177467345
0.04819336511611939
0.050516176891326904
0.049665693316459654
0.05000521127223968
0.01613418360233307
0.00832477617263794
0.0061292722320556645
0.004793148775100708
0.004341959671974182
0.0045040720033645626
0.0033226652002334594
0.003121870107650757
0.0027584072637557985
0.0027893619203567506
0.0026162899017333984
0.002460231566429138
0.002483563280105591
0.0022714549922943114
0.002117761368751526
0.0020731549263000486
0.002272423176765442
0.0018793583774566651
0.002127769298553467
0.0018569775009155273
0.0018956414031982421
0.00187276132106781
0.001846733455657959
0.001798591742515564
0.0017339026832580567
0.0017779256343841553
0.0017896402549743653
0.0015968631649017333
0.0019083010911941528
0.0018021463823318482
0.001785218243598938
0.0017003950929641723
0.0018009894323348999
0.0016797543668746948
0.001569253830909729
0.0018187576627731322
0.001832973484992981
0.0015949265098571777
0.0016261316013336182
0.0014651677131652832
0.0014436688327789306
0.0015540586042404176
0.0013450948333740235
0.0015580835485458375
0.0013796809673309327
0.0015782941961288452
0.0013538661336898804
0.001439896445274353
0.0014123247146606444
0.0014073003673553467
0.001398572916984558
0.0014950977516174316
0.0014933285665512084
0.0013948242330551147
0.001411543869972229
0.0014462054872512817
0.0013601066827774047
0.001310859227180481
0.0014011111450195313
0.0013853201389312745
0.001355677089691162
0.001321488308906555
0.0014432213830947876
0.0014529258012771606
0.001426887559890747
0.0014074916315078736
0.0013574150657653808
0.0013564790296554565
0.0012924336528778075
0.0013763714408874513
0.001338648352622986
0.0013975079822540284
0.0013973968505859376
0.0014055356693267822
0.0013882619094848633
0.001405210256576538
0.0013588103008270263
0.0014014147853851318
0.00135871994972229
0.0013482661628723145
0.0013452728033065797
0.0012862448215484618
0.0014286077213287354
0.0013813066864013673
0.001380186939239502
0.0013928691911697388
0.001361781144142151
0.0013100344371795654
0.001409727520942688
0.00136472505569458
0.0013802797603607178
0.0013363256740570068
0.0013106009101867676
0.0013590301179885864
0.0013249794435501098
0.0013382823514938354
0.001288278760910034
0.0013382781553268432
0.0013545095348358154
0.0013903506660461426
0.0013008721446990967
0.001379202790260315
0.0013604815244674683
0.001346999683380127
0.0014233976554870605
0.001466665539741516
0.0013557060146331787
0.0014210137844085694
0.001425616455078125
0.00138365234375
0.001345396900177002
0.001387483263015747
0.0014182698965072632
0.0014046187686920166
0.0014253931856155395
0.0013835323667526246
0.0013685815906524657
0.0014056932163238525
0.0014044700622558594
0.0014022827005386353
0.0013717565822601318
0.0013541768550872802
0.0014318022060394286
0.0014080580949783325
0.0013498955392837525
0.0014410979080200195
0.001344412703514099
0.0013373172903060912
0.0013779532384872437
0.0013439686632156372
0.001451143674850464
0.001444514651298523
0.0014133014631271363
0.0014205187940597535
0.0014017581939697265
0.0013946583032608032
0.0013302003860473633
0.0014443246364593506
0.0014025810480117798
0.0013875697994232177
