trainepoch_time
134.31072449684143
284.1694664955139
434.2341420650482
584.0654685497284
733.9965717792511
883.8323600292206
1033.7007539272308
1183.221623659134
1333.323941230774
1482.8843548297882
1632.8129541873932
1782.7607400417328
1932.7352883815765
2082.5942373275757
2232.5851352214813
2382.436895132065
2532.094790697098
2681.720027923584
2831.556984901428
2981.439857006073
3130.9960064888
3281.0274646282196
3431.1078016757965
3580.9457910060883
3730.8580298423767
3880.942981004715
4030.8407163619995
4180.8373119831085
4330.845649957657
4480.734839677811
4630.473185539246
4780.155789613724
4929.940976381302
5079.872153759003
5229.806127309799
5379.746900320053
5529.689769268036
5679.469876050949
5829.32620382309
5979.151771306992
6128.917524576187
6278.691562414169
6428.477644205093
6578.286032438278
6728.195923089981
6877.959953069687
7028.242540836334
7178.031903505325
7328.11896944046
7478.198537826538
7628.075803279877
7778.330459833145
7928.073951482773
8078.269988298416
8228.297450780869
8378.393957614899
8528.380256414413
8678.439712524414
8828.680538654327
8978.65762591362
9128.841117858887
9278.853763103485
9428.679132699966
9578.60925745964
9728.641853809357
9878.7473487854
10028.903434038162
10179.060406923294
10329.145827531815
10479.09467959404
10629.096806526184
10779.428493261337
10929.339915037155
11079.23928976059
11229.138342380524
11379.305099964142
11529.471676111221
11679.92754983902
11830.358674526215
11980.922822237015
12130.948026895523
12280.981523275375
12430.988189220428
12581.194997787476
12731.418190479279
12881.460186719894
13031.686957836151
13181.751051425934
13331.733028650284
13481.621812105179
13631.260006427765
13781.192919492722
13931.108897447586
14081.138420343399
14231.041194677353
14381.214484453201
14531.544504404068
14681.5515229702
14831.476901769638
14981.427732229233
15131.394829750061
15281.341482400894
15431.50472354889
15581.435213327408
15731.532707214355
15881.671456336975
16031.67084145546
16181.64014673233
16331.517271995544
16481.407723665237
16631.35778903961
16781.32168149948
16931.283680200577
17081.13180088997
17231.325144529343
17381.21938943863
17531.384065151215
17681.543320417404
17831.713351249695
17981.72665643692
18131.65576338768
18281.85157775879
18431.97474384308
18581.926330804825
18732.085539340973
18882.123236894608
19032.08130288124
19181.921626091003
19331.997426509857
19481.94134926796
19631.725096940994
19781.633262872696
19931.675719738007
20081.495394706726
20230.718062639236
20379.388986825943
20527.545543909073
20675.430944681168
20822.955018758774
20970.224742650986
21117.372483730316
21265.01742386818
21412.49609518051
21559.80113053322
21707.36947965622
21854.574877023697
22001.993985891342
22149.46541905403
22297.007529258728
22444.429538726807
22591.941041707993
22739.22775697708
22886.6982088089
23034.3440284729
23181.6251912117
23329.052839040756
23476.713905334473
23624.25102996826
23771.6775970459
23919.04151248932
24066.576188087463
24214.324701070786
24361.645581245422
24509.394587516785
24656.778576374054
24804.19854903221
24951.7069978714
25098.946331501007
25246.288061380386
25393.855798721313
25541.36885881424
25688.721906661987
25836.12126016617
25983.442457675934
26130.930646419525
26278.448220014572
26425.966304063797
26573.494210481644
26720.924972057343
26868.347076177597
27015.90649151802
27163.29241013527
27310.724915504456
27458.02167367935
27605.40967488289
27752.84044933319
27900.250220775604
28047.599019527435
28195.113957881927
28342.76125073433
28490.093637943268
28637.64487171173
28784.9339530468
28932.443945884705
29079.862860441208
29227.615174293518
29375.268784046173
29522.794036626816
29670.267714738846
29817.65424799919
29965.19615674019
30112.721142053604
30260.199753522873
30407.530304908752
30555.190554142
30702.57026362419
30850.0435256958
30997.616720199585
31145.102160930634
31292.578548431396
31439.893285036087
31587.268721580505
31734.77624297142
31882.420665740967
32029.645486354828
32176.91258955002
32324.256026744843
32472.010877132416
32619.340886354446
32766.702822208405
32914.24396634102
33061.454921245575
33208.69560909271
33356.02157831192
33503.38400745392
33650.80866384506
33798.16089105606
33945.48196530342
34092.78342747688
34239.86619877815
34387.24095129967
34534.579075574875
34681.78397679329
34829.05381512642
34976.535148859024
35123.73643040657
35271.23618173599
35418.59574794769
35565.784784555435
35713.01193666458
35860.168694257736
36007.483853816986
36154.87807106972
36302.197224617004
36449.51566195488
36596.72871589661
36743.920514822006
36891.21939444542
37038.35192966461
37185.46206688881
37332.57224059105
37479.843413352966
37627.096373319626
37774.26436018944
37921.52124238014
38068.60672688484
38215.76372909546
38362.9462583065
38510.103617191315
38657.14136338234
38804.33094906807
38951.50796151161
39098.68524646759
39246.00155425072
39393.30579447746
39540.381945848465
39687.72688341141
39834.73487830162
39981.87273788452
40129.00049638748
40276.2923719883
40423.1737780571
40570.36508989334
40717.630200624466
40864.78085899353
41011.69246864319
41158.77789235115
41305.85819244385
41452.95952606201
41600.02931880951
41747.125582933426
41894.15417742729
42041.31743645668
42188.25034618378
42335.32793092728
42482.36748576164
42629.4297850132
42776.19178271294
42923.307032346725
43070.25719857216
43217.034078359604
43363.92745375633
43510.93244481087
43658.44127368927
43805.51022028923
43952.81946158409
44099.92204332352
44247.0946931839
44393.96811628342
44541.0375893116
