devepoch_time
143.66567063331604
293.47994589805603
443.46078419685364
593.4806962013245
743.398187160492
893.3256323337555
1042.8184971809387
1192.6364707946777
1342.4575026035309
1492.284969329834
1642.121319770813
1792.088429927826
1942.0173950195312
2092.0413699150085
2241.9086577892303
2391.7257673740387
2541.253467321396
2691.0970363616943
2840.9690215587616
2990.607485294342
3140.410210609436
3290.4687764644623
3440.3802375793457
3590.30086684227
3740.3141791820526
3890.202616453171
4040.3159458637238
4190.258006334305
4340.1732614040375
4489.959200620651
4639.812003850937
4789.374795675278
4939.372707128525
5089.214293241501
5239.252778768539
5389.182630777359
5538.976974487305
5688.789031744003
5838.575955629349
5988.296092033386
6138.225212812424
6287.859049081802
6437.718679666519
6587.558284521103
6737.471671819687
6887.450325965881
7037.341025352478
7187.472903966904
7337.553745269775
7487.397192955017
7637.677335977554
7787.538662195206
7937.567542791367
8087.510603427887
8237.777717590332
8387.5564057827
8537.807923078537
8687.859156847
8838.016759872437
8988.131160259247
9138.191588401794
9288.050192117691
9437.89004945755
9588.021983385086
9737.930688142776
9888.087179660797
10038.340243577957
10188.485605239868
10338.400090456009
10488.445960760117
10638.62684392929
10788.679325819016
10938.588917732239
11088.511896848679
11238.577991485596
11388.519070148468
11539.081602334976
11689.458540439606
11840.151092529297
11990.250034332275
12140.211809635162
12290.224668979645
12440.421293497086
12590.637134313583
12740.623440742493
12890.917025566101
13040.963014125824
13191.065199613571
13340.915951251984
13490.791324853897
13640.510722398758
13790.34490275383
13940.377516746521
14090.327506542206
14240.508893728256
14390.858446836472
14540.849794149399
14690.823823928833
14840.702992200851
14990.642154216766
15140.62710762024
15290.738576173782
15440.759113311768
15590.826241254807
15740.917622566223
15890.944233417511
16041.036611557007
16190.880203962326
16340.735662937164
16490.72779750824
16640.680468320847
16790.645926952362
16940.514109134674
17090.654501914978
17240.463373184204
17390.66528916359
17540.83473944664
17691.027473688126
17840.933720111847
17990.9433927536
18141.12126851082
18291.308393239975
18441.297357320786
18591.407304286957
18741.34040236473
18891.33602666855
19041.30147600174
19191.31358575821
19341.244221925735
19491.122478485107
19640.9108710289
19791.014985322952
19941.13360452652
20090.764835357666
20239.98161792755
20388.439891815186
20536.80260205269
20684.692175149918
20831.99240088463
20979.262224674225
21126.55207157135
21274.021883010864
21421.627289295197
21568.91591310501
21716.513560771942
21863.628125667572
22011.070565223694
22158.598007440567
22306.075818538666
22453.443161725998
22601.036930322647
22748.43354201317
22895.768659114838
23043.535292863846
23190.700528383255
23338.23314857483
23485.795530080795
23633.278082847595
23780.855872154236
23928.091516971588
24075.712916135788
24223.382027864456
24370.84491300583
24518.47537636757
24665.96165204048
24813.269943237305
24960.841784477234
25108.02209877968
25255.365208387375
25403.009568691254
25550.58523130417
25697.8634622097
25845.189000606537
25992.456102132797
26140.06404900551
26287.585862636566
26435.063361406326
26582.523129463196
26730.02182674408
26877.484375476837
27024.996193408966
27172.37403154373
27319.80099439621
27467.203449964523
27614.496670007706
27761.95495223999
27909.409097909927
28056.816712141037
28204.166733264923
28351.841413259506
28499.2203540802
28646.732480287552
28794.00093984604
28941.58523750305
29088.962599754333
29236.849057674408
29384.408697128296
29531.980880260468
29679.424730539322
29826.759989738464
29974.2308678627
30121.88066124916
30269.349252939224
30416.685472011566
30564.262063264847
30711.632103204727
30859.109487056732
31006.712697267532
31154.17688369751
31301.667303800583
31449.073150396347
31596.32861852646
31743.866579294205
31891.572578668594
32038.668329000473
32186.15287590027
32333.581924438477
32481.058650016785
32628.578594207764
32775.863131284714
32923.53420686722
33070.606231451035
33217.78607726097
33365.19165062904
33512.44603681564
33659.92583322525
33807.28792500496
33954.57971715927
34101.83384394646
34248.984473228455
34396.37362194061
34543.713780879974
34690.93803477287
34838.10373568535
34985.58478355408
35132.86199069023
35280.37585115433
35427.69721674919
35574.79693317413
35722.01917719841
35869.367285490036
36016.693816423416
36164.087102890015
36311.34887123108
36458.80078148842
36605.985706567764
36753.035200595856
36900.3051674366
37047.58522105217
37194.5925681591
37341.66940164566
37489.02079939842
37636.14352416992
37783.38793063164
37930.62234997749
38077.687977552414
38224.83200216293
38371.98162484169
38519.221782922745
38666.21380710602
38813.543627262115
38960.552960157394
39107.88163661957
39255.150765419006
39402.39663410187
39549.60044646263
39696.8363904953
39843.90927553177
39991.07227015495
40138.08047032356
40285.385776758194
40432.32099747658
40579.445403814316
40726.851243019104
40873.857034921646
41020.79875206947
41167.93314766884
41315.12233567238
41462.18392968178
41609.10368227959
41756.15578365326
41903.2742934227
42050.42178821564
42197.33575987816
42344.4183921814
42491.48230290413
42638.533940553665
42785.32799243927
42932.32835459709
43079.39859199524
43226.19101691246
43373.155512332916
43520.02570462227
43667.53592610359
43814.64335989952
43961.90215063095
44109.01833605766
44256.308728933334
44403.029291152954
44550.11819291115
