train_epoch_losses
3.119812075500488
2.6784898995971678
2.3332200524902342
2.017968610229492
1.7764473007202148
1.593604175415039
1.4541184344482423
1.3657699339294433
1.2904378099060059
1.2246590621948241
1.1773588096618652
1.1339777908325195
1.0913832739257812
1.064331201171875
1.0263192407226562
1.0044149041748047
0.9877105404663086
0.9616195643615723
0.9509317753601074
0.9321366661071777
0.9223058039855957
0.9075814451599121
0.9001644486999512
0.8824417657470703
0.8895699652099609
0.8714783294677735
0.8593565125274658
0.8457634303283691
0.8510557020568847
0.8436209048461915
0.8291360812377929
0.8373455981445312
0.8230680294799805
0.8261182694244384
0.817047371673584
0.8135436100769043
0.8092614915466309
0.8104461140441894
0.7933530685424804
0.8044043780517578
0.7934946936035157
0.7963103019714356
0.7894392095184326
0.7901304231262207
0.7697593669891357
0.784815277557373
0.7816873545837403
0.7698473190307618
0.7713616719055176
0.7715696508789063
0.7635361988830567
0.7600148721313477
0.76762486328125
0.7664938352203369
0.7621426429748536
0.7571312912750244
0.7568915597534179
0.7612398597717285
0.7535643493652344
0.7478294203186036
0.7438902519226074
0.7521117681884766
0.7511319747924805
0.7461000524139404
0.7595110237121582
0.7427911270141602
0.743377543334961
0.7463648306274414
0.7366948937225342
0.7372740177917481
0.7404265441894531
0.7488068032836914
0.7347659873962402
0.7309710050201416
0.7363179259490967
0.7319655836486817
0.7280035296630859
0.7391958763122558
0.7335362843322754
0.7364268940734864
0.7268919520568847
0.7272165466308593
0.72609622215271
0.7365296618652344
0.7221719931793212
0.7346623150634766
0.7248210639953613
0.7232611492156983
0.7209605790710449
0.721303755569458
0.7253178981018067
0.7176825130462646
0.731012201538086
0.723026625366211
0.7083710942077637
0.7273382037353515
0.7191728088378906
0.7255984480285644
0.7206233183288574
0.7241882669067383
0.7161479795837402
0.7168719937896728
0.7162509524536133
0.7210245050811768
0.7166659435272217
0.7045162394714356
0.7173678401184082
0.7193721852111816
0.716346354675293
0.7139486251831054
0.7076458441925049
0.7106497137451172
0.7117150660705567
0.7102854448699951
0.7075376567077637
0.7087975955200195
0.7089657077026367
0.7096789981079101
0.7101238198852539
0.7056846725463867
0.3707303216171265
0.2523394073867798
0.2075526773262024
0.17709119649887084
0.15110371545791626
0.13966430097579957
0.12101823545455932
0.10803456330299377
0.10318404619216918
0.09526173295021056
0.09268500792503356
0.09100251330375671
0.0930713157749176
0.09165365426063538
0.09773645510673523
0.09822393031120301
0.10771846368789673
0.11207787011146546
0.12492699592590333
0.14093944744110107
0.14747611324310303
0.14070536071777343
0.15147814367294313
0.15563177885055543
0.16342725299835206
0.15060193964004517
0.15369061344146728
0.16251726640701294
0.1586608825111389
0.15179463010787964
0.1531583120918274
0.158810268535614
0.15208303855895997
0.14415165824890136
0.14667930961608885
0.15486886812210082
0.14591320760726928
0.14688543434143067
0.15188825603485107
0.1415878615951538
0.058206754055023194
0.03176003324508667
0.025954516258239746
0.023118883819580077
0.019630590591430665
0.018726066284179686
0.016949113121032713
0.01612071496963501
0.015768217525482176
0.01509702039718628
0.014388595180511474
0.013850299730300903
0.012743749742507934
0.012576639595031738
0.01306713140487671
0.01197089256286621
0.011901664838790894
0.011623465948104858
0.011648703355789184
0.011254923963546753
0.011454368171691895
0.011328564291000365
0.01147815354347229
0.011109045057296752
0.011160412693023682
0.011415518112182617
0.010813443880081177
0.010866256551742554
0.010737699155807495
0.010683241910934449
0.010748997421264648
0.01104161994934082
0.010968143396377564
0.010801992225646973
0.010863128852844238
0.010817583322525024
0.010992227554321289
0.011193442192077636
0.010759014863967896
0.010508159732818604
0.010339400100708008
0.009992580480575561
0.009959051866531373
0.009834228315353393
0.010187289218902587
0.009875769309997558
0.009618772230148315
0.009761926288604736
0.009741370058059692
0.009628577280044556
0.009462472352981567
0.009760034418106078
0.009711025705337524
0.009740764112472534
0.009775061073303223
0.010010847883224488
0.00962051685333252
0.009756624221801758
0.009806517181396484
0.009759633026123047
0.009606654682159424
0.009771427192687988
0.009425551118850708
0.009569616260528565
0.009644266033172607
0.009617713394165039
0.00972862211227417
0.009623138236999512
0.009756624212265015
0.009802524213790893
0.009505471668243408
0.00970616334915161
0.00950203842163086
0.009938104696273804
0.009786980876922608
0.009508593320846557
0.009645068883895875
0.009631441278457642
0.009652768459320069
0.009610078897476197
0.009744581069946289
0.009680151042938233
0.00958461121559143
0.0095780983543396
0.009592980699539184
0.009768487176895142
0.00972467770576477
0.00957583909034729
0.009760314302444457
0.009711034641265869
0.009710386352539062
0.009478295431137086
0.0095603067111969
0.009778785953521728
0.009729119110107421
0.00942285424232483
0.009467152700424194
0.009490125827789306
0.009616050024032593
0.009419694299697875
0.009714357633590699
0.009539393377304077
0.009664589738845826
0.009709503955841064
0.009599587030410767
0.009689929647445679
0.009591806964874267
0.009848292999267578
0.009741393022537232
0.009706453704833985
0.009599970932006836
0.009485089235305786
0.009929171619415283
0.009708205699920654
0.009743789510726929
0.009700689334869384
0.009617170972824097
0.009609756994247437
0.00967108726501465
0.009603806953430176
0.009503360338211059
0.009755995683670044
0.009670560035705567
0.00977087052345276
0.009518535051345825
0.00959348222732544
0.009725695600509643
0.009464980640411376
0.009576399555206299
0.00964688048839569
0.00952594820022583
0.00959657057762146
0.009556821279525757
0.009748991498947144
0.009680014591217041
0.009595111064910889
0.009473933362960816
0.009604595651626587
0.009592908954620361
0.0096362682056427
