trainepoch_time
11.9385347366333
25.564744234085083
39.223928928375244
53.095640897750854
66.99262070655823
80.87333035469055
94.68145775794983
108.54855108261108
122.28381443023682
135.77939200401306
149.53538942337036
163.44986653327942
177.2680628299713
191.0342252254486
204.59489822387695
218.23379230499268
232.09855699539185
245.98275327682495
259.7483661174774
273.5635187625885
287.3193278312683
300.8942217826843
314.7679560184479
328.44056725502014
342.1835551261902
356.0281193256378
369.8631670475006
383.51108956336975
397.35475873947144
411.29730892181396
425.17372012138367
438.6878399848938
452.41426157951355
466.33155250549316
480.04792070388794
493.7997524738312
507.56592416763306
521.2965865135193
535.2313115596771
549.076265335083
562.7197904586792
576.5349726676941
590.4206809997559
604.162618637085
617.9156196117401
631.6561739444733
645.0174515247345
658.8520829677582
672.7731428146362
686.6710197925568
700.5673832893372
714.2713735103607
728.1321048736572
741.8642032146454
755.705892086029
769.0265274047852
782.8375463485718
796.6525223255157
810.3658308982849
824.1790795326233
837.7533049583435
851.5410940647125
865.204193353653
879.0493729114532
892.8676042556763
906.6442306041718
920.3933527469635
934.0094726085663
947.7442352771759
961.5694093704224
975.1506707668304
989.0822749137878
1002.9319648742676
1016.7468993663788
1030.6393778324127
1044.5716054439545
1058.391533613205
1071.8676104545593
1085.6356461048126
1099.1432650089264
1113.0509548187256
1126.7602534294128
1140.5207521915436
1154.3977346420288
1168.151470899582
1181.918273448944
1195.6825358867645
1209.5355434417725
1223.0509288311005
1236.9157841205597
1250.5557808876038
1264.4395897388458
1278.163375377655
1291.486112833023
1305.1670360565186
1318.9929466247559
1332.8277003765106
1346.3414914608002
1360.1790854930878
1373.9820547103882
1387.7514250278473
1401.084790945053
1414.9700589179993
1428.738128900528
1442.564169883728
1456.3643817901611
1469.9174265861511
1483.7912242412567
1497.4889714717865
1511.35702252388
1525.0796482563019
1538.8954064846039
1552.6104753017426
1566.179636478424
1580.0536103248596
1593.6835272312164
1607.5085294246674
1621.2022111415863
1635.050409078598
1648.8240971565247
1662.2728607654572
1676.191887140274
1690.0061008930206
1703.3743300437927
1717.2540066242218
1731.1451995372772
1744.8469014167786
1758.759836435318
1772.6383085250854
1786.3147418498993
1800.2535681724548
1813.8995416164398
1827.5023984909058
1841.3513054847717
1855.0332069396973
1868.8554294109344
1882.4839351177216
1896.2797079086304
1909.947671175003
1923.8091197013855
1937.6148278713226
1951.4506754875183
1965.2990703582764
1978.740594625473
1992.6485583782196
2006.5458335876465
2020.4345524311066
2034.3091671466827
2047.57603931427
2061.462389230728
2075.2627642154694
2089.0964941978455
2103.5584902763367
2117.370546102524
2131.211329460144
2144.5722465515137
2158.4444580078125
2172.245757818222
2186.1133460998535
2199.7483625411987
2213.4874370098114
2227.272879600525
2241.001293897629
2254.7779228687286
2268.540782213211
2281.9307808876038
2295.681853532791
2309.219626426697
2323.045512199402
2336.764442205429
2350.5217187404633
2364.223559856415
2377.9283363819122
2391.6509397029877
2405.337223291397
2419.1906473636627
2433.0630486011505
2446.658373117447
2460.4168198108673
2473.792963027954
2487.5755598545074
2501.351293325424
2515.133691072464
2528.9201848506927
2542.737949848175
2556.45311832428
2570.3654112815857
2583.8555817604065
2597.8081011772156
2611.5727095603943
2625.3423974514008
2639.054595708847
2652.7820773124695
2666.6100108623505
2680.401256084442
2694.1625607013702
2707.8517429828644
2721.6491923332214
2735.1691789627075
2749.114092350006
2762.8603649139404
2776.7905929088593
2790.735051870346
2804.483249425888
2818.199739217758
2831.9474120140076
2845.5096621513367
2859.109208345413
2872.8655803203583
2886.569235801697
2900.365018606186
2914.1904401779175
2928.047680616379
2941.7856464385986
2955.530821323395
2968.7699337005615
2982.5607540607452
2996.323724269867
3010.1276676654816
3023.967738866806
3037.8875045776367
3051.5827395915985
3065.375561237335
3079.2538952827454
3092.965671777725
3106.733855485916
3120.6216864585876
3134.525476694107
3148.348119497299
3162.314493894577
3176.163531780243
3189.3441104888916
3203.139315366745
3216.872790813446
3230.635819911957
3244.563371181488
3258.3891270160675
3272.1450464725494
3285.893532037735
3299.4781811237335
3313.445235013962
3327.2298378944397
3340.8866863250732
3354.7090137004852
3368.567061662674
3382.2697699069977
3395.9985177516937
3409.7292399406433
3423.2908115386963
3437.015687227249
3450.7379994392395
3464.366288423538
3478.1970636844635
3491.7313582897186
3505.586954832077
3519.286078453064
3533.0402488708496
3546.684433698654
3560.487635612488
3574.0746121406555
3587.8629643917084
3601.6235547065735
3615.463547706604
3629.363894224167
3643.1151235103607
3656.920350551605
3670.5321156978607
3684.3722670078278
3698.2180240154266
3712.045187473297
3725.862181663513
3739.650515794754
3753.30663895607
3767.2332537174225
3781.13142991066
3795.0273761749268
3808.883906841278
3822.6354608535767
3836.1372966766357
3850.017895460129
3863.8807616233826
3877.802832841873
3891.560170650482
3905.3057470321655
3919.0681529045105
3932.6567227840424
3946.289798974991
3959.967634677887
3973.8876032829285
3987.802186489105
4001.7743277549744
4015.626466035843
4029.467470407486
4043.173886537552
4057.0432279109955
4070.797691345215
4084.558837413788
4098.29221200943
4112.013516664505
4125.761646986008
