trainepoch_time
42.29382514953613
87.48059487342834
132.85131311416626
178.17597079277039
223.58013653755188
268.97833466529846
314.2804477214813
359.6355001926422
404.94867038726807
450.25672245025635
495.6463589668274
541.1420261859894
586.6456005573273
632.1637487411499
677.7435307502747
723.179486989975
768.676643371582
814.1540837287903
859.670572757721
905.2269337177277
950.7728497982025
996.3108198642731
1041.866243839264
1087.431576013565
1133.0160782337189
1178.512055158615
1224.0230112075806
1269.5154445171356
1315.0867629051208
1360.5605499744415
1406.075796365738
1451.6034166812897
1497.1099452972412
1542.5939769744873
1588.1190114021301
1633.615385055542
1679.0994391441345
1724.5831401348114
1770.0808062553406
1815.5922691822052
1861.0212297439575
1906.5424406528473
1952.1553735733032
1997.6652698516846
2043.1690001487732
2088.673535823822
2134.2686290740967
2179.76793050766
2225.2820925712585
2270.8098475933075
2316.3203659057617
2361.8295559883118
2407.3613805770874
2452.8521733283997
2498.324589252472
2543.812875032425
2589.323366880417
2634.813460826874
2680.334359884262
2725.857109069824
2771.345259666443
2816.872090101242
2862.379226922989
2907.902189731598
2953.3982458114624
2998.9511036872864
3044.4702558517456
3090.0191230773926
3135.551760673523
3180.972405910492
3226.4234750270844
3271.9027938842773
3317.4152743816376
3362.850335597992
3408.3620586395264
3453.897408246994
3499.4153640270233
3544.9131712913513
3590.3943548202515
3635.9232301712036
3681.3937063217163
3726.9016749858856
3772.416815519333
3817.907242536545
3863.4566695690155
3908.921631336212
3954.389284849167
3999.935218334198
4045.445774793625
4090.8882265090942
4136.408259153366
4181.906913280487
4227.42663359642
4272.920795440674
4318.436061143875
4363.949768304825
4409.454972743988
4454.941022634506
4500.466379165649
4545.9942972660065
4591.54855465889
4636.97101354599
4682.432698965073
4727.934551954269
4773.445953130722
4818.905320644379
4864.378489971161
4909.84484744072
4955.342620849609
5001.356958866119
5046.855846166611
5092.428122758865
5137.92217373848
5183.4192843437195
5228.926769018173
5274.454672574997
5319.954639434814
5365.420618534088
5410.956266403198
5456.443412303925
5501.948171615601
5547.433171033859
5592.932529449463
5638.408326148987
5683.910761594772
5729.39380979538
5774.876227855682
5820.328033208847
5865.822772979736
5911.222548723221
5956.679901123047
6002.147303104401
6047.741435050964
6093.196110963821
6138.772445440292
6184.2263016700745
6229.787761688232
6275.276159524918
6320.755844593048
6366.259183883667
6411.718033313751
6457.182359695435
6502.646790742874
6548.055300474167
6593.5248811244965
6639.00891160965
6684.466360569
6729.924070596695
6775.374069452286
6820.755755186081
6866.214881896973
6911.639580249786
6957.097333908081
7002.530611991882
7047.97402882576
7093.3793177604675
7138.799539089203
7184.2468094825745
7229.712313652039
7275.263099431992
7320.7404317855835
7366.277428627014
7411.746752977371
7457.291031837463
7502.819348573685
7548.361799240112
7593.844936847687
7639.339442014694
7684.866067647934
7730.342797040939
7775.874881029129
7821.372312068939
7866.942574977875
7912.4472761154175
7957.952112674713
8003.374185323715
8048.802093505859
8094.177263259888
8139.620856285095
8185.0799472332
8230.554178714752
8275.972998857498
8321.376524686813
8366.807124614716
8412.377701044083
8457.859298706055
8503.330800533295
8548.758276700974
8594.274691104889
8639.81971669197
8685.31020116806
8730.807638406754
8776.253849744797
8821.723098754883
8867.196923017502
8912.626029968262
8958.109901428223
9003.56750369072
9049.061321496964
9094.54546046257
9140.009321689606
9185.453310489655
9230.935026407242
9276.45663523674
9321.92040848732
9367.488337516785
9413.043286561966
9458.604463815689
9504.145354747772
9549.592773675919
9595.020142555237
9640.514964103699
9686.023131608963
9731.508316278458
9777.045006036758
9822.50231719017
9867.978254795074
9913.50756072998
9958.97139263153
10004.4156768322
10049.853437423706
10095.31271314621
10140.763989210129
10186.324183940887
10231.785493135452
10277.277295827866
10322.736930847168
10368.20916891098
10413.656546592712
10459.121982574463
10504.641820907593
10550.100981712341
10595.641387462616
10641.075572013855
10686.605360746384
10732.087802886963
10777.478351593018
10822.948002815247
10868.436093330383
10913.96358180046
10959.441659927368
11004.931236743927
11050.431676387787
11095.915274381638
11141.359690904617
11186.80301809311
11232.797340869904
11278.26107621193
11323.74226474762
11369.22834610939
11414.691526889801
11460.182077646255
11505.69080543518
11551.293265581131
11596.710285425186
11642.151034116745
11687.625728845596
11733.15060710907
11778.635412454605
11824.141322851181
11869.644531965256
11915.134460449219
11960.610830783844
12006.14557337761
12051.66878080368
12097.12471985817
12142.602192401886
12188.106065750122
12233.553956985474
12279.021243572235
12324.493862390518
12369.961085557938
12415.424186229706
12460.887444257736
12506.374245643616
12551.827915668488
12597.335335731506
12642.803620576859
12688.323122024536
12733.794828414917
12779.332268953323
12824.814062833786
12870.310904979706
12915.78490805626
12961.305388689041
13006.769590139389
13052.264103651047
13097.757713317871
13143.227283239365
13188.673414945602
13234.06384897232
13279.437034606934
13324.8370885849
13370.314191102982
13415.827197551727
13461.26808643341
13506.715489149094
13552.154250383377
13597.61334514618
13643.042817115784
