devepoch_time
144.9382963180542
292.683819770813
440.75614500045776
588.9520058631897
736.7148962020874
884.4989552497864
1032.3351917266846
1180.0118350982666
1327.8957343101501
1475.6749658584595
1623.257396221161
1771.308667898178
1919.520987033844
2067.639748811722
2215.426034927368
2363.5484380722046
2511.723438024521
2659.667397260666
2808.5446021556854
2956.947778701782
3104.954915523529
3253.273571252823
3401.5145485401154
3550.7596809864044
3699.137380838394
3847.960274219513
3997.1236226558685
4146.055483818054
4295.585370063782
4444.808947563171
4593.33730340004
4742.647434473038
4890.797663450241
5039.160893678665
5187.846939325333
5337.233670473099
5485.720585107803
5634.667202472687
5782.930227279663
5932.712265253067
6081.18555355072
6229.8838946819305
6379.592015981674
6528.317612409592
6677.206508874893
6825.583209514618
6974.634306192398
7123.32768702507
7272.024713039398
7420.34593462944
7569.077517986298
7717.609820127487
7866.25487446785
8014.656826496124
8163.09188079834
8311.984180927277
8460.38355755806
8609.144964694977
8758.575545787811
8907.074417114258
9056.839798927307
9205.367398500443
9353.647801399231
9502.567509651184
9650.810325622559
9799.03335928917
9947.597405195236
10096.178628444672
10244.765173435211
10392.909922122955
10541.142454624176
10689.635543823242
10838.329993724823
10986.658417463303
11135.314501523972
11283.725884199142
11432.192729711533
11581.924498319626
11730.730026245117
11879.052072763443
12027.721753835678
12176.116023302078
12324.785804748535
12474.169123411179
12622.757497310638
12772.426911354065
12921.459191083908
13070.524287939072
13219.137573480606
13367.414919137955
13517.136502027512
13665.644907712936
13814.535568475723
13963.194051504135
14112.388544559479
14261.559751272202
14410.536480903625
14559.298536777496
14708.381495952606
14857.597163200378
15006.50283575058
15154.88924908638
15303.599127292633
15452.400408744812
15601.451506137848
15750.352160930634
15899.113353967667
16047.584503412247
16196.650435447693
16345.079587221146
16494.01401758194
16643.33146381378
16792.026886701584
16941.067146539688
17090.960021734238
17239.450034856796
17388.707606077194
17537.20339369774
17686.50165772438
17835.677421569824
17984.54936671257
18134.717906475067
18284.16061449051
18433.551719903946
18582.532558202744
18733.165509939194
18882.8574051857
19031.946390867233
19181.30755519867
19331.28365945816
19480.09991812706
19629.400843143463
19779.17068505287
19928.28563952446
20078.05902647972
20227.483358621597
20376.301439523697
20525.053294181824
20675.184327840805
20824.752380609512
20974.423206806183
21124.087113380432
21273.615716934204
21422.808423042297
21572.06886100769
21721.17703104019
21871.206431150436
22020.52168560028
22170.46095943451
22319.57653927803
22469.337808847427
22618.411145687103
22768.153554439545
22918.503477573395
23068.37587571144
23217.25993323326
23366.743369340897
23516.114211797714
23665.314564704895
23814.42749094963
23963.952590227127
24113.033246278763
24262.199628591537
24412.317589998245
24561.845911502838
24711.38451385498
24860.890250444412
25010.23687362671
25159.77919268608
25309.243349075317
25458.719166755676
25608.390754699707
25758.25933122635
25908.57830929756
26058.941891908646
26208.205834150314
26357.75678038597
26507.851629018784
26657.94041609764
26808.354278087616
26958.068777799606
27107.537697792053
27257.03289747238
27407.090564012527
27557.76179909706
27707.243089914322
27857.17426276207
28006.493598222733
28155.668286800385
28305.00800204277
28454.12969517708
28603.553266763687
28752.716935634613
28902.460256576538
29053.19357395172
29202.729132413864
29352.670135736465
29501.76366186142
29651.5124335289
29801.17849135399
29950.69316458702
30100.196044445038
30249.628442764282
30399.129994869232
30549.342998981476
30698.456540346146
30847.700360536575
30997.426478862762
31146.523499965668
31296.766412973404
31446.687184095383
31597.246226787567
31747.37833046913
31897.16207575798
32046.968411684036
32197.034938573837
32347.312558174133
32497.223338842392
32646.68743133545
32797.007883787155
32947.04710125923
33096.77182126045
33246.47048807144
33395.628442525864
33545.87859916687
33695.39435386658
33845.16802573204
33994.6050093174
34144.33111786842
34294.57169651985
34443.745485305786
34593.27821159363
34743.34584236145
34893.147132873535
35042.960003852844
35193.142419338226
35342.52983736992
35493.017684698105
35643.303698301315
35793.16598892212
35942.825111866
36092.19059896469
36241.75447511673
36392.4977478981
36541.949568510056
36692.084085941315
36841.46374750137
36990.74676680565
37140.364335775375
37289.661645650864
37439.259310007095
37589.21783876419
37738.76383018494
37888.59384059906
38038.934366464615
38188.60708236694
38339.424268722534
38489.13966989517
38638.59167313576
38789.97475218773
38939.585190057755
39089.78802728653
39239.16558074951
39389.1500980854
39538.5355219841
39688.00246524811
39838.039568424225
39987.661781311035
40137.50622653961
40286.88701367378
40436.71121048927
40586.047965765
40736.90571784973
40886.30229973793
41035.8740875721
41185.94403028488
41335.79619193077
41485.19658255577
41634.60550951958
41784.62897491455
41934.097796440125
42084.051303863525
42234.331073760986
42385.294139146805
42535.65180039406
42685.21685743332
42835.25015830994
42985.65528035164
43135.17464876175
43285.035462617874
43434.71978330612
43584.01808261871
43734.35056447983
43883.76058459282
44033.00685882568
44182.22187113762
44331.693694114685
44480.925540447235
44631.19956803322
44780.84737944603
