trainepoch_time
13.3108811378479
28.989514112472534
44.78616261482239
60.73088097572327
76.51775574684143
92.3933322429657
108.25529932975769
124.18026471138
139.98948550224304
155.71627116203308
171.42018723487854
187.01680159568787
202.76710104942322
218.5876157283783
234.43919348716736
250.11025667190552
265.5726594924927
281.28753423690796
296.9275164604187
312.653945684433
328.3742609024048
344.27265453338623
359.95131373405457
375.8481774330139
391.4369418621063
407.3608293533325
423.22747468948364
438.9710032939911
454.76230096817017
470.2997715473175
486.19105553627014
501.9850227832794
517.2630429267883
533.0123064517975
548.7863781452179
564.6099100112915
580.2329728603363
596.0023763179779
611.5616502761841
627.3467874526978
643.2059741020203
658.6133651733398
674.5238742828369
690.4078004360199
705.9861736297607
721.8433837890625
737.6587378978729
753.5936515331268
769.4040684700012
784.9076416492462
800.7753717899323
816.6846828460693
832.5637261867523
848.2439868450165
864.0082623958588
879.7214932441711
894.9272766113281
910.756644487381
926.6523277759552
942.4423105716705
958.2100782394409
974.0247719287872
989.7642521858215
1005.4706597328186
1021.229421377182
1036.6415240764618
1052.5874280929565
1068.4227256774902
1084.244064092636
1099.868264913559
1116.2201471328735
1131.821504354477
1147.53871011734
1163.250560760498
1179.042980670929
1194.7550349235535
1210.4667789936066
1226.2118926048279
1241.9303894042969
1257.8441598415375
1273.653207063675
1289.3411078453064
1305.104638338089
1320.4845778942108
1336.1998012065887
1351.981679201126
1367.6805939674377
1383.2995827198029
1399.05331492424
1414.7990221977234
1430.5113065242767
1446.2328481674194
1461.3452956676483
1477.0601308345795
1492.93052816391
1508.3800654411316
1524.2286536693573
1540.0433077812195
1555.5758845806122
1571.3828625679016
1587.0753705501556
1603.0007982254028
1618.2190790176392
1633.9472398757935
1649.6837408542633
1665.3791725635529
1681.139806985855
1696.8528661727905
1712.7178394794464
1727.9592306613922
1743.7694382667542
1759.555674314499
1775.4089007377625
1790.8437991142273
1806.6138563156128
1822.2543683052063
1837.9100608825684
1853.6413934230804
1869.3343687057495
1885.1227242946625
1900.9189999103546
1916.3334968090057
1932.054672241211
1947.872329711914
1963.5850682258606
1979.400295495987
1995.19690823555
2010.9254686832428
2026.3159892559052
2042.0392124652863
2057.541757583618
2073.3736395835876
2089.2327003479004
2104.5160715579987
2120.1842579841614
2135.903118610382
2151.709226131439
2167.5153982639313
2183.230102300644
2198.8967158794403
2214.5889101028442
2230.295444726944
2245.981162071228
2261.7955350875854
2277.419640302658
2293.150634765625
2308.872745037079
2324.685177087784
2340.4968178272247
2356.3790171146393
2372.2068445682526
2388.049873828888
2403.0124061107635
2418.774553537369
2434.559483528137
2450.237286567688
2465.8838744163513
2481.7544174194336
2497.5303857326508
2513.352374315262
2528.9425373077393
2544.5109643936157
2560.2357370853424
2575.951924085617
2591.7427661418915
2607.4499802589417
2622.8276262283325
2638.5680758953094
2654.324823141098
2670.212056875229
2686.0000500679016
2701.3753402233124
2717.1364619731903
2732.698917388916
2748.410304784775
2764.0912873744965
2779.7833018302917
2795.5803594589233
2811.0255796909332
2826.8148231506348
2842.4902935028076
2858.1658067703247
2873.9882197380066
2889.7335913181305
2905.4407007694244
2921.0053040981293
2936.8307354450226
2952.585619211197
2968.2930161952972
2984.1939013004303
2999.756690979004
3015.348879814148
3031.2141847610474
3046.5333802700043
3061.9920399188995
3077.7276015281677
3093.1600143909454
3108.8947751522064
3124.5291681289673
3140.2215790748596
3156.00257897377
3171.3768112659454
3187.0918531417847
3202.8032619953156
3218.2326204776764
3234.1153194904327
3249.8242304325104
3265.4943952560425
3280.8959288597107
3296.7116043567657
3312.5385971069336
3328.39537358284
3344.1127865314484
3359.937829732895
3375.6977212429047
3391.4923017024994
3407.2993564605713
3423.0258729457855
3438.8858439922333
3454.5004558563232
3470.1772742271423
3485.9720528125763
3501.2026176452637
3517.0636456012726
3532.914822101593
3548.7114477157593
3564.472328186035
3580.380298137665
3596.0908658504486
3611.7749605178833
3627.1624393463135
3642.8867189884186
3658.425522327423
3674.1108837127686
3689.8589613437653
3705.561998128891
3721.332229614258
3737.0654129981995
3752.4592723846436
3768.2082505226135
3783.914073944092
3799.7118701934814
3815.298454284668
3831.0775055885315
3846.9121108055115
3862.6869971752167
3878.4760496616364
3894.180855989456
3909.9531242847443
3925.0783903598785
3940.7782731056213
3956.6289777755737
3972.414088487625
3988.1121983528137
4003.8847246170044
4019.6499819755554
4035.492509841919
4051.2661175727844
4066.8284356594086
4082.549976825714
4098.216816186905
4114.021723031998
4129.844044923782
4145.552873134613
4161.364500761032
4177.093897342682
4192.818175077438
4208.018131017685
4223.79590010643
4239.69558429718
4255.497388839722
4271.197137355804
4287.028212070465
4302.887409925461
4318.684602975845
4334.381788492203
4349.549915075302
4365.429729223251
4381.28656744957
4396.990609169006
4412.935231924057
4428.165641307831
4443.873644828796
4459.6472754478455
4475.142911672592
4490.8739495277405
4506.655429840088
4522.377536773682
4538.097858905792
4553.883645296097
4569.593355417252
4585.338935613632
4601.020197629929
4616.810937404633
4632.612358570099
4648.305765867233
4663.554765701294
4679.426434516907
4695.138121366501
4710.389760017395
