trainepoch_time
24.491201162338257
50.51004767417908
76.56937599182129
103.6506142616272
131.1272714138031
159.04437136650085
186.50565695762634
214.37513160705566
242.53781604766846
270.7174496650696
298.28777146339417
326.6181640625
354.6990177631378
382.60873436927795
410.8102660179138
438.6708719730377
466.9150552749634
494.67522072792053
522.9503471851349
551.193273305893
579.4155328273773
607.3446831703186
635.4495937824249
663.692581653595
691.4907376766205
719.7539811134338
747.8439350128174
776.0281639099121
804.3768773078918
832.4784600734711
860.5643665790558
888.8861377239227
917.0691151618958
945.3424935340881
973.7042713165283
1001.8216722011566
1029.8524584770203
1057.9849526882172
1086.328194618225
1114.620150089264
1142.8807232379913
1171.1900651454926
1199.104340314865
1227.4495854377747
1255.6901967525482
1284.025846004486
1312.3486769199371
1340.4904074668884
1368.7966141700745
1396.9222919940948
1425.1780376434326
1453.4374816417694
1481.4167520999908
1509.5524187088013
1537.8264651298523
1566.0597622394562
1593.9457612037659
1622.274696111679
1650.5425915718079
1678.9276955127716
1707.2040672302246
1735.5658512115479
1763.7816758155823
1792.048523902893
1820.2761697769165
1848.6124815940857
1876.4848387241364
1904.7110862731934
1932.9272675514221
1961.288993358612
1989.4071505069733
2017.6831200122833
2045.9154424667358
2074.028748989105
2102.450816631317
2130.3597645759583
2158.6651282310486
2186.939316034317
2215.223775625229
2242.981541633606
2271.284725666046
2299.564602613449
2327.7962617874146
2356.170695066452
2384.5757830142975
2412.831228017807
2441.12762594223
2469.227733373642
2497.3910031318665
2525.747115135193
2553.8806743621826
2582.2564363479614
2610.526239156723
2638.650621175766
2666.9143908023834
2695.3360834121704
2723.3992426395416
2751.5433628559113
2779.904302597046
2808.3161346912384
2836.3678669929504
2864.650938272476
2892.888840675354
2921.1639573574066
2949.435558080673
2977.684956073761
3005.926624059677
3034.2342653274536
3062.265671491623
3090.560501098633
3119.0391175746918
3147.20552611351
3175.5181183815002
3203.748227119446
3232.0429122447968
3260.280519962311
3288.5435016155243
3316.827752828598
3344.784130334854
3372.9335417747498
3401.2271852493286
3429.4158639907837
3457.747832298279
3486.076677799225
3513.9593591690063
3542.358742237091
3570.946867465973
3598.9261417388916
3627.040786266327
3655.3232440948486
3683.589851140976
3711.9906866550446
3740.4314374923706
3768.3682086467743
3796.3395969867706
3824.4374363422394
3852.71124792099
3880.8229670524597
3909.213537454605
3937.2931966781616
3965.5883316993713
3993.8883488178253
4021.771275997162
4050.0094244480133
4078.4719297885895
4106.802010536194
4134.8006727695465
4163.147213220596
4191.447221755981
4219.678563594818
4247.982502222061
4276.2529039382935
4304.5766060352325
4332.756925582886
4360.687163352966
4389.024931669235
4416.91098690033
4444.965565919876
4473.078170537949
4501.341771602631
4529.536646366119
4557.414679765701
4585.669086933136
4613.796336889267
4641.947765111923
4670.288319349289
4698.699110746384
4726.843710184097
4755.072243452072
4783.339914560318
4811.689596652985
4840.053103208542
4867.803987979889
4896.104381561279
4924.073992013931
4952.40433216095
4980.527969121933
5008.756769180298
5037.02627658844
5065.410486936569
5093.693149089813
5121.969675540924
5150.313623905182
5178.378462553024
5206.746774196625
5234.878595113754
5263.002356290817
5291.213679790497
5319.418638467789
5347.643127679825
5375.9422018527985
5403.843648433685
5432.056983947754
5460.311748504639
5488.6139714717865
5516.689085483551
5544.79341006279
5573.161566257477
5601.2778840065
5629.368763208389
5657.487148523331
5685.8775799274445
5713.885565519333
5742.047390937805
5770.384874582291
5798.652679204941
5826.693175792694
5855.009697198868
5882.990015029907
5911.149603843689
5939.239626407623
5967.36304974556
5995.436795711517
6023.696656942368
6052.030277967453
6080.168546676636
6108.639605522156
6137.051794290543
6165.083726644516
6193.291779756546
6221.491159439087
6249.607755899429
6278.07142663002
6306.407732009888
6334.39274930954
6362.68475985527
6390.641649484634
6418.920183897018
6447.22169303894
6475.352720499039
6503.812863588333
6532.217621803284
6560.258572340012
6588.559285402298
6616.681529998779
6644.571238994598
6672.864780426025
6701.136887550354
6729.254668951035
6757.477974653244
6785.516149997711
6813.665146112442
6841.802935123444
6869.785292387009
6898.076522350311
6926.198056936264
6954.473130941391
6982.431354761124
7010.66427564621
7038.942027330399
7067.2965359687805
7095.409533262253
7123.5826189517975
7151.666297674179
7179.731721401215
7208.010938167572
7236.364237785339
7264.632326126099
7292.951110124588
7321.09374833107
7349.589505434036
7377.904460191727
7406.226521015167
7434.229893922806
7462.3912761211395
7490.691202402115
7518.741855144501
7546.988577842712
7575.28627538681
7603.43301153183
7631.565438270569
7659.780724525452
7687.974840402603
7716.085985422134
7744.382104635239
7772.738259792328
7800.670196533203
7828.851327896118
7857.0044021606445
7885.087112188339
7913.454370260239
7941.847576618195
7970.183988571167
7998.437573432922
8026.652186393738
8055.049000501633
8083.46182513237
8111.675052642822
8139.984705448151
8168.197556972504
8196.641727209091
8224.995181798935
8253.066267967224
8281.204349517822
8309.45655989647
8337.77312374115
8365.857442617416
8394.261831760406
8422.706056118011
8451.006066560745
