trainepoch_time
12.140113115310669
25.764378309249878
39.40610647201538
53.01024341583252
66.62215948104858
80.25211715698242
93.90108752250671
107.59275197982788
121.86635518074036
135.71723651885986
149.34518265724182
163.1057846546173
176.83610486984253
190.56452703475952
204.22376704216003
217.9353268146515
231.9640815258026
246.0399558544159
259.717964887619
273.48857164382935
287.09853959083557
300.7493693828583
314.34095215797424
327.9441146850586
341.55544805526733
355.3198592662811
369.6843285560608
383.4226818084717
397.0752806663513
410.63316559791565
424.1930320262909
437.7870891094208
451.3707046508789
465.0031599998474
478.6370460987091
492.1940233707428
505.94903779029846
519.5943338871002
533.2261681556702
546.8016536235809
560.4124076366425
574.0731573104858
587.6922826766968
608.1873285770416
638.5057168006897
668.9371471405029
699.4884972572327
729.9479563236237
760.3546397686005
790.8543031215668
821.2824327945709
851.7758462429047
882.2332701683044
912.6823132038116
943.1297345161438
973.4272305965424
1004.0627112388611
1034.924590587616
1065.6656739711761
1096.4453132152557
1126.929075717926
1157.3298501968384
1187.7924637794495
1218.367718219757
1248.8457131385803
1279.499481678009
1310.4217948913574
1341.0870027542114
1371.5296819210052
1401.797165632248
1432.225938796997
1462.8667798042297
1493.3347113132477
1523.8794124126434
1554.1907765865326
1584.6770195960999
1615.2408652305603
1645.6499564647675
1675.96111702919
1705.4440693855286
1735.248848438263
1765.1487696170807
1795.1108102798462
1824.946745634079
1854.3361022472382
1884.8552253246307
1915.3556282520294
1945.6511943340302
1975.9762332439423
2006.022871017456
2036.4419560432434
2065.235898733139
2078.9434151649475
2097.2193052768707
2127.264466047287
2157.731376886368
2188.0498476028442
2217.613771677017
2248.143833875656
2278.1201939582825
2308.3335480690002
2338.939124584198
2369.3916194438934
2399.7474236488342
2430.0343978405
2460.4398946762085
2490.7957775592804
2521.3597662448883
2551.720551967621
2581.870466709137
2612.284785747528
2642.9047145843506
2673.096608400345
2703.5125167369843
2734.056313753128
2764.6040711402893
2794.9925644397736
2825.1079976558685
2855.553990125656
2885.8398282527924
2916.2507774829865
2946.56450343132
2976.900382757187
3006.933052778244
3037.435625076294
3067.9178857803345
3098.3700239658356
3128.4809918403625
3159.0211646556854
3188.748396396637
3218.5838747024536
3248.5282621383667
3278.5154168605804
3308.500909805298
3337.9230678081512
3368.1335520744324
3398.478813648224
3428.798332929611
3459.152717113495
3489.5689601898193
3520.0465047359467
3550.3699295520782
3580.751512527466
3611.0791625976562
3641.3542692661285
3671.527619123459
3701.9701657295227
3732.3031759262085
3762.662220954895
3792.9585633277893
3823.1786222457886
3853.2650334835052
3883.7996225357056
3914.1200735569
3944.5636405944824
3974.273005247116
4004.696432828903
4034.8830013275146
4065.2736852169037
4095.660931110382
4125.99769282341
4156.257992744446
4186.676581144333
4217.095870733261
4247.566388368607
4277.813640832901
4307.949804782867
4338.465594768524
4368.815757989883
4398.875930309296
4428.410608768463
4458.3733077049255
4488.451361656189
4518.704355478287
4548.006566524506
4578.410230875015
4608.516920089722
4638.819031238556
4669.138786554337
4699.448832273483
4729.815378189087
4760.097128391266
4790.4979338645935
4820.66339969635
4850.459061861038
4880.968216896057
4911.37331366539
4941.6500852108
4971.769473791122
5001.855556726456
5031.8486297130585
5062.316719293594
5092.685454368591
5122.684353113174
5153.112370252609
5183.538699626923
5213.854298591614
5244.056582927704
5274.425906181335
5304.769954442978
5335.046012163162
5365.296430826187
5395.344400167465
5425.665142536163
5455.977580785751
5486.445708036423
5516.822891712189
5547.073229312897
5577.322657585144
5607.713826179504
5638.2997941970825
5667.542752981186
5697.373923301697
5727.153530836105
5756.967713594437
5786.329351186752
5816.569226980209
5846.979676485062
5877.395832061768
5907.595041751862
5937.901073694229
5967.909430980682
5998.291164636612
6028.747052669525
6059.065491437912
6089.19597530365
6119.280294418335
6149.454564332962
6179.5931828022
6209.869265317917
6240.318825244904
6270.4293575286865
6300.882653474808
6331.028500556946
6361.430521249771
6391.555402755737
6421.990974664688
6452.241606473923
6482.533709287643
6512.893840074539
6543.1318299770355
6573.521182537079
6603.417839050293
6633.7965404987335
6664.208683013916
6694.657838821411
6725.0436844825745
6755.373977899551
6785.848590373993
6816.169246196747
6846.50075674057
6876.32265996933
6906.13881278038
6935.7308983802795
6965.5706350803375
6995.321972846985
7024.819720029831
7055.173934459686
7085.488488912582
7115.7515432834625
7146.259371042252
7176.552396297455
7206.8177263736725
7237.1694502830505
7267.585018396378
7297.531121492386
7327.706391334534
7358.067630529404
7388.415792942047
7418.743915081024
7449.01043510437
7479.237144470215
7509.354202270508
7539.325496196747
7569.764224290848
7600.153508424759
7630.572222948074
7660.879179477692
7691.174543380737
7721.16695523262
7751.59827208519
7781.98045706749
7812.1059737205505
7842.495879411697
7872.936965703964
7903.554412603378
7934.116205215454
7964.3149399757385
7994.873456954956
8025.351246595383
8055.776275873184
8085.74565577507
8115.211192846298
8145.0973308086395
8175.161211013794
8205.091665267944
8234.985461473465
8265.075535058975
8295.457211256027
8326.094185829163
