train_epoch_losses
1.6275801051330567
1.2437737983703614
1.1002287648010254
0.9527261740112305
0.813839994430542
0.7199083863067627
0.64352308883667
0.5718791299819946
0.516523632736206
0.4767744034576416
0.45333419975280764
0.4304320164489746
0.4105520369720459
0.4019664625549316
0.3844910874557495
0.37373296436309816
0.3712153610229492
0.36007665618896484
0.35179233963012696
0.34230632301330566
0.336765687828064
0.32943264377593995
0.33144309383392334
0.31728272792816165
0.32235841957092287
0.3129440188217163
0.30926183650970457
0.30625296401977536
0.3034169834136963
0.29954646224975584
0.2993735535812378
0.29433966735839845
0.29753631221771243
0.2895229210662842
0.28734824344635007
0.2902654095077515
0.2894831560516357
0.28462176368713377
0.28543242153167725
0.27893699634552
0.2805698717498779
0.2775670376586914
0.27522222995758056
0.2795681045532227
0.2776971480178833
0.27592216411590575
0.2761584717178345
0.27264968982696536
0.27330195640563965
0.26481574073791503
0.2690351881790161
0.265049271774292
0.26326519889831546
0.26950856090545655
0.26400859245300295
0.2671759583282471
0.2680557470703125
0.2620263041305542
0.25957246101379394
0.2586348606491089
0.2613269820404053
0.25934204738616945
0.26191091167449954
0.26363665548324583
0.25824223377227784
0.2594520348739624
0.2576027780151367
0.25676958435058594
0.2570741269302368
0.25693248947143554
0.25319597564697266
0.25702825565338133
0.25580536228179934
0.2526579265403748
0.25772883388519285
0.2566855121612549
0.25872175090789795
0.2549039492034912
0.2582701196670532
0.25323249408721926
0.25615702213287356
0.254469139175415
0.2517302046585083
0.25575264070510867
0.24837817138671875
0.2542643712615967
0.2484840909767151
0.2511205507278442
0.2468522067642212
0.25022479721069335
0.24557802360534667
0.25085433240890503
0.24949932552337648
0.2498456939315796
0.25510909538269044
0.2394477508544922
0.2504511625289917
0.24724176460266115
0.2541569546508789
0.2501105411338806
0.24852937828063965
0.2425289461135864
0.24640841911315917
0.24662357677459718
0.24779640174865722
0.2502638031387329
0.24607349035263062
0.2448841944885254
0.2456805390548706
0.2469465371322632
0.24031612823486329
0.2480160983276367
0.24835265308380128
0.24093434879302977
0.24653343517303467
0.24875264682769777
0.2452921021270752
0.24541054485321045
0.2480018770980835
0.24508079551696776
0.12197107124328613
0.0850098456811905
0.07272888027668
0.05978651300430298
0.054033289022445675
0.05324941656589508
0.04978613525390625
0.04605383155822754
0.04684559509277344
0.050430545582771304
0.04563365159034729
0.05169402292251587
0.04704275785446167
0.05398041282176971
0.05245539863586426
0.05193989665031433
0.053753400220870974
0.05963905484676361
0.05896711298942566
0.05748568704128265
0.06071084442138672
0.06545245376586914
0.06516888372898101
0.06278161141872406
0.07026187606811524
0.06234773706436157
0.0644202260351181
0.07294742082595825
0.06294276698112487
0.05942862609386444
0.06396940593242645
0.05871280733108521
0.06014868546962738
0.06034859024047851
0.06074088556289673
0.06509672681808472
0.06343372481822968
0.0661559058856964
0.06082450314044952
0.059724074292182926
0.026000465993881224
0.013719911613464355
0.009787642993927002
0.007918459644317626
0.006952200441360474
0.006330126452445984
0.005349341750144959
0.005089064774513244
0.004260637531280517
0.00425944200515747
0.003797076458930969
0.0035850848960876465
0.0030631685304641724
0.0030454946517944337
0.003251868872642517
0.002823194422721863
0.0029290656805038453
0.0028246032285690306
0.002717760829925537
0.00278546498298645
0.002840898051261902
0.002687745785713196
0.0027903793954849243
0.002508189721107483
0.0022981044054031373
0.002251555199623108
0.0021878915691375734
0.002155994157791138
0.0023174040174484254
0.002356742868423462
0.0024247432136535645
0.002200979027748108
0.002049331111907959
0.0019570257091522216
0.0020879649829864504
0.001986159691810608
0.001971308784484863
0.002000812635421753
0.002054970569610596
0.001977846522331238
0.0019914821529388427
0.0019994019985198975
0.0018778977155685425
0.001705754895210266
0.0019261357688903809
0.0018106984615325929
0.0017185545730590821
0.0017005363655090333
0.0016706618881225585
0.001758203248977661
0.0016956421279907226
0.001750745973587036
0.0015600966835021973
0.0016843246841430665
0.0016574789381027222
0.0016169768381118774
0.0016948751640319824
0.0015500452661514283
0.001544767804145813
0.0016965752553939819
0.0017959331560134888
0.0016971644735336304
0.001547482795715332
0.0016499391508102417
0.0016974874353408813
0.0015402917766571046
0.001578641676902771
0.0016555896329879761
0.001691451382637024
0.0016387237167358399
0.0015868586540222168
0.0015601018524169922
0.001551453127861023
0.0016546048593521119
0.0016581193017959595
0.0016294070863723754
0.0016889209270477294
0.001596739058494568
0.001520150866508484
0.001560400948524475
0.0015661513757705687
0.001561303458213806
0.0015821859645843506
0.0016573972034454347
0.0016100044822692872
0.0016039520645141601
0.0015774400997161865
0.001552120304107666
0.001543461833000183
0.0015321403980255127
0.0015626384115219117
0.0015452779722213744
0.0015407118606567383
0.0015634117031097412
0.001605863914489746
0.0016113603687286377
0.001646368808746338
0.0016137479448318482
0.0015939911842346192
0.0015295605516433715
0.0015627345037460328
0.0015576635599136354
0.0014854655075073242
0.0015368372440338134
0.001502220902442932
0.0015760612583160401
0.001574834280014038
0.0015208345556259155
0.0017128144311904907
0.0015535816860198974
0.0014820931386947632
0.001644300856590271
0.0016209331941604613
0.0016359681510925293
0.0015799165344238281
0.0015935880088806152
0.0015934740352630615
0.0015714178323745728
0.001617045488357544
0.0015756081438064575
0.0014998108005523682
0.0015432152891159058
0.0015270111274719239
0.001688440718650818
0.0015760024404525756
0.0014836355781555177
0.0015396454954147338
0.0017062192153930664
0.0016411053705215454
0.0015549947786331177
0.0016990191507339479
0.0016652280282974242
0.001554254550933838
0.001599942274093628
0.0016289041185379028
0.0015847221899032593
0.0015715672063827514
0.001572234010696411
0.0015689819145202637
0.0015659253931045532
